-2.039000000000000000e+03,-1.547000000000000000e+03,-2.422500000000000000e+02,1.787500000000000000e+02,6.755000000000000000e+02,7.615000000000000000e+02,9.975000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.931000000000000000e+03,-1.680000000000000000e+03,-3.092500000000000000e+02,3.417500000000000000e+02,7.265000000000000000e+02,7.345000000000000000e+02,9.915000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.532000000000000000e+03,-2.016000000000000000e+03,-2.622500000000000000e+02,3.047500000000000000e+02,7.155000000000000000e+02,7.355000000000000000e+02,9.375000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.090000000000000000e+03,-1.577000000000000000e+03,-2.882500000000000000e+02,2.647500000000000000e+02,7.345000000000000000e+02,7.745000000000000000e+02,8.895000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.298000000000000000e+03,-2.093000000000000000e+03,-2.982500000000000000e+02,1.337500000000000000e+02,7.495000000000000000e+02,7.575000000000000000e+02,1.020500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.329000000000000000e+03,-1.761000000000000000e+03,-3.202500000000000000e+02,1.537500000000000000e+02,6.375000000000000000e+02,7.605000000000000000e+02,9.645000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.243000000000000000e+03,-2.096000000000000000e+03,-3.002500000000000000e+02,2.537500000000000000e+02,6.715000000000000000e+02,6.805000000000000000e+02,9.155000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.221000000000000000e+03,-1.825000000000000000e+03,-2.972500000000000000e+02,1.287500000000000000e+02,7.225000000000000000e+02,7.885000000000000000e+02,9.735000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.411000000000000000e+03,-2.282000000000000000e+03,-2.912500000000000000e+02,3.167500000000000000e+02,7.105000000000000000e+02,7.395000000000000000e+02,1.039500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.261000000000000000e+03,-1.563000000000000000e+03,-3.442500000000000000e+02,2.607500000000000000e+02,7.055000000000000000e+02,7.855000000000000000e+02,8.525000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.186000000000000000e+03,-1.215000000000000000e+03,-2.412500000000000000e+02,4.577500000000000000e+02,7.565000000000000000e+02,7.585000000000000000e+02,8.855000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.206000000000000000e+03,-1.953000000000000000e+03,-2.802500000000000000e+02,1.997500000000000000e+02,6.905000000000000000e+02,7.685000000000000000e+02,9.115000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.173000000000000000e+03,-1.754000000000000000e+03,-2.452500000000000000e+02,2.287500000000000000e+02,7.535000000000000000e+02,8.105000000000000000e+02,9.535000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.633000000000000000e+03,-2.227000000000000000e+03,-2.922500000000000000e+02,1.917500000000000000e+02,7.705000000000000000e+02,7.745000000000000000e+02,8.855000000000000000e+02,1.067750000000000000e+03,1.210750000000000000e+03,1.457750000000000000e+03
-2.416000000000000000e+03,-1.767000000000000000e+03,-2.932500000000000000e+02,1.187500000000000000e+02,7.035000000000000000e+02,7.065000000000000000e+02,8.735000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.745000000000000000e+03,-1.792000000000000000e+03,-2.762500000000000000e+02,2.907500000000000000e+02,7.505000000000000000e+02,7.645000000000000000e+02,9.365000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.137000000000000000e+03,-2.031000000000000000e+03,-2.632500000000000000e+02,2.527500000000000000e+02,7.395000000000000000e+02,7.705000000000000000e+02,9.115000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.189000000000000000e+03,-1.831000000000000000e+03,-2.442500000000000000e+02,3.897500000000000000e+02,7.235000000000000000e+02,7.985000000000000000e+02,9.405000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.180000000000000000e+03,-2.111000000000000000e+03,-2.502500000000000000e+02,2.907500000000000000e+02,7.745000000000000000e+02,8.055000000000000000e+02,8.845000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.953000000000000000e+03,-1.378000000000000000e+03,-2.932500000000000000e+02,5.237500000000000000e+02,6.665000000000000000e+02,7.515000000000000000e+02,9.285000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.357000000000000000e+03,-2.133000000000000000e+03,-2.762500000000000000e+02,4.237500000000000000e+02,7.735000000000000000e+02,7.935000000000000000e+02,8.905000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.540000000000000000e+03,-2.110000000000000000e+03,-2.242500000000000000e+02,2.757500000000000000e+02,7.045000000000000000e+02,8.115000000000000000e+02,9.915000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.091000000000000000e+03,-1.592000000000000000e+03,-2.562500000000000000e+02,3.497500000000000000e+02,7.675000000000000000e+02,7.765000000000000000e+02,9.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.386000000000000000e+03,-2.181000000000000000e+03,-2.632500000000000000e+02,2.457500000000000000e+02,6.915000000000000000e+02,7.285000000000000000e+02,8.435000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.151000000000000000e+03,-1.969000000000000000e+03,-2.592500000000000000e+02,3.257500000000000000e+02,7.315000000000000000e+02,7.445000000000000000e+02,1.030500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.212000000000000000e+03,-2.160000000000000000e+03,-2.542500000000000000e+02,2.057500000000000000e+02,6.645000000000000000e+02,7.345000000000000000e+02,8.685000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.217000000000000000e+03,-1.571000000000000000e+03,-2.972500000000000000e+02,3.237500000000000000e+02,7.025000000000000000e+02,7.295000000000000000e+02,8.945000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.922000000000000000e+03,-1.265000000000000000e+03,-2.902500000000000000e+02,1.977500000000000000e+02,7.285000000000000000e+02,7.365000000000000000e+02,9.905000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.154000000000000000e+03,-1.539000000000000000e+03,-2.462500000000000000e+02,3.407500000000000000e+02,7.835000000000000000e+02,7.965000000000000000e+02,9.855000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.238000000000000000e+03,-1.177000000000000000e+03,-2.952500000000000000e+02,2.577500000000000000e+02,6.885000000000000000e+02,7.605000000000000000e+02,7.895000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.697000000000000000e+03,-1.429000000000000000e+03,-2.972500000000000000e+02,2.767500000000000000e+02,7.115000000000000000e+02,7.505000000000000000e+02,8.955000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-3.073000000000000000e+03,-2.351000000000000000e+03,-2.622500000000000000e+02,1.207500000000000000e+02,7.735000000000000000e+02,7.815000000000000000e+02,8.655000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.213000000000000000e+03,-1.443000000000000000e+03,-2.952500000000000000e+02,2.847500000000000000e+02,7.985000000000000000e+02,8.375000000000000000e+02,9.145000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.607000000000000000e+03,-2.317000000000000000e+03,-2.712500000000000000e+02,1.577500000000000000e+02,7.515000000000000000e+02,7.765000000000000000e+02,9.295000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.609000000000000000e+03,-2.563000000000000000e+03,-2.802500000000000000e+02,2.677500000000000000e+02,7.915000000000000000e+02,8.085000000000000000e+02,8.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.021000000000000000e+03,-1.823000000000000000e+03,-3.092500000000000000e+02,1.157500000000000000e+02,6.835000000000000000e+02,7.615000000000000000e+02,8.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.878000000000000000e+03,-1.403000000000000000e+03,-2.912500000000000000e+02,2.527500000000000000e+02,6.815000000000000000e+02,7.585000000000000000e+02,8.965000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.160000000000000000e+03,-2.077000000000000000e+03,-3.092500000000000000e+02,2.997500000000000000e+02,7.815000000000000000e+02,8.295000000000000000e+02,9.095000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.725000000000000000e+03,-1.999000000000000000e+03,-3.272500000000000000e+02,3.257500000000000000e+02,7.815000000000000000e+02,8.335000000000000000e+02,9.325000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.477000000000000000e+03,-2.350000000000000000e+03,-3.502500000000000000e+02,3.397500000000000000e+02,7.725000000000000000e+02,7.775000000000000000e+02,9.015000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.416000000000000000e+03,-2.248000000000000000e+03,-3.112500000000000000e+02,2.175000000000000000e+01,7.145000000000000000e+02,7.495000000000000000e+02,9.505000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.305000000000000000e+03,-2.014000000000000000e+03,-2.932500000000000000e+02,6.575000000000000000e+01,7.015000000000000000e+02,7.415000000000000000e+02,8.845000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.267000000000000000e+03,-1.398000000000000000e+03,-2.942500000000000000e+02,1.687500000000000000e+02,7.235000000000000000e+02,8.255000000000000000e+02,9.315000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.290000000000000000e+03,-2.179000000000000000e+03,-3.002500000000000000e+02,1.077500000000000000e+02,7.355000000000000000e+02,7.995000000000000000e+02,8.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.959000000000000000e+03,-1.777000000000000000e+03,-2.522500000000000000e+02,1.717500000000000000e+02,6.975000000000000000e+02,7.505000000000000000e+02,1.011500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.609000000000000000e+03,-1.840000000000000000e+03,-2.432500000000000000e+02,2.377500000000000000e+02,7.265000000000000000e+02,8.085000000000000000e+02,9.805000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.882000000000000000e+03,-1.152000000000000000e+03,-2.452500000000000000e+02,3.327500000000000000e+02,7.275000000000000000e+02,8.405000000000000000e+02,1.056500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.456750000000000000e+03
-2.564000000000000000e+03,-2.066000000000000000e+03,-2.172500000000000000e+02,1.497500000000000000e+02,7.145000000000000000e+02,7.695000000000000000e+02,8.705000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.209000000000000000e+03,-1.511000000000000000e+03,-3.172500000000000000e+02,1.757500000000000000e+02,7.055000000000000000e+02,7.585000000000000000e+02,1.014500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.631000000000000000e+03,-1.436000000000000000e+03,-2.642500000000000000e+02,1.717500000000000000e+02,7.045000000000000000e+02,7.845000000000000000e+02,8.815000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.544000000000000000e+03,-2.251000000000000000e+03,-3.042500000000000000e+02,2.947500000000000000e+02,7.825000000000000000e+02,8.065000000000000000e+02,9.205000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.069000000000000000e+03,-1.550000000000000000e+03,-2.672500000000000000e+02,1.797500000000000000e+02,7.555000000000000000e+02,7.815000000000000000e+02,8.635000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.045000000000000000e+03,-1.587000000000000000e+03,-2.832500000000000000e+02,2.587500000000000000e+02,7.625000000000000000e+02,8.395000000000000000e+02,9.335000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.733000000000000000e+03,-1.696000000000000000e+03,-2.272500000000000000e+02,2.127500000000000000e+02,7.015000000000000000e+02,7.425000000000000000e+02,9.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.395000000000000000e+03,-1.411000000000000000e+03,-2.712500000000000000e+02,1.587500000000000000e+02,7.355000000000000000e+02,7.405000000000000000e+02,9.105000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.938000000000000000e+03,-1.864000000000000000e+03,-2.472500000000000000e+02,3.257500000000000000e+02,7.365000000000000000e+02,8.345000000000000000e+02,8.865000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.970000000000000000e+03,-1.523000000000000000e+03,-2.602500000000000000e+02,3.957500000000000000e+02,7.015000000000000000e+02,8.075000000000000000e+02,9.795000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.089000000000000000e+03,-2.033000000000000000e+03,-2.542500000000000000e+02,3.417500000000000000e+02,6.475000000000000000e+02,7.475000000000000000e+02,9.655000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-1.965000000000000000e+03,-1.907000000000000000e+03,-2.722500000000000000e+02,2.507500000000000000e+02,7.405000000000000000e+02,7.715000000000000000e+02,9.575000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.343000000000000000e+03,-1.525000000000000000e+03,-2.842500000000000000e+02,2.127500000000000000e+02,7.405000000000000000e+02,7.635000000000000000e+02,9.135000000000000000e+02,1.066750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.626000000000000000e+03,-1.905000000000000000e+03,-2.722500000000000000e+02,1.747500000000000000e+02,7.335000000000000000e+02,7.935000000000000000e+02,8.765000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.327000000000000000e+03,-1.300000000000000000e+03,-2.942500000000000000e+02,1.797500000000000000e+02,7.635000000000000000e+02,8.315000000000000000e+02,9.835000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.784000000000000000e+03,-2.020000000000000000e+03,-2.532500000000000000e+02,4.675000000000000000e+01,7.025000000000000000e+02,7.295000000000000000e+02,8.895000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.262000000000000000e+03,-1.101000000000000000e+03,-2.932500000000000000e+02,1.227500000000000000e+02,7.605000000000000000e+02,8.145000000000000000e+02,9.715000000000000000e+02,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
-2.574000000000000000e+03,-1.446000000000000000e+03,-2.502500000000000000e+02,2.977500000000000000e+02,7.745000000000000000e+02,8.015000000000000000e+02,1.021500000000000000e+03,1.067750000000000000e+03,1.211750000000000000e+03,1.457750000000000000e+03
