-7.865000000000000000e+02,-6.335000000000000000e+02,-1.975000000000000000e+02,1.175000000000000000e+02,6.640000000000000000e+02,8.577500000000000000e+02,1.115750000000000000e+03,1.195500000000000000e+03,1.339500000000000000e+03,1.398750000000000000e+03,1.698500000000000000e+03,1.905875000000000000e+03
-9.195000000000000000e+02,-5.125000000000000000e+02,-2.565000000000000000e+02,3.550000000000000000e+01,6.710000000000000000e+02,8.047500000000000000e+02,1.114750000000000000e+03,1.187500000000000000e+03,1.336500000000000000e+03,1.385750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-8.095000000000000000e+02,-3.155000000000000000e+02,-3.035000000000000000e+02,-2.550000000000000000e+01,6.790000000000000000e+02,8.597500000000000000e+02,1.122750000000000000e+03,1.195500000000000000e+03,1.335500000000000000e+03,1.386750000000000000e+03,1.691500000000000000e+03,1.905875000000000000e+03
-8.135000000000000000e+02,-4.335000000000000000e+02,-3.045000000000000000e+02,1.950000000000000000e+01,6.890000000000000000e+02,8.527500000000000000e+02,1.122750000000000000e+03,1.227500000000000000e+03,1.331500000000000000e+03,1.370750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-8.205000000000000000e+02,-4.275000000000000000e+02,-2.565000000000000000e+02,1.905000000000000000e+02,6.830000000000000000e+02,8.327500000000000000e+02,1.127750000000000000e+03,1.178500000000000000e+03,1.310500000000000000e+03,1.364750000000000000e+03,1.724500000000000000e+03,1.905875000000000000e+03
-9.325000000000000000e+02,-4.625000000000000000e+02,-2.355000000000000000e+02,1.015000000000000000e+02,6.700000000000000000e+02,8.457500000000000000e+02,1.125750000000000000e+03,1.199500000000000000e+03,1.362500000000000000e+03,1.415750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-8.025000000000000000e+02,-5.415000000000000000e+02,-2.945000000000000000e+02,-4.500000000000000000e+00,6.940000000000000000e+02,8.437500000000000000e+02,1.133750000000000000e+03,1.198500000000000000e+03,1.346500000000000000e+03,1.353750000000000000e+03,1.699500000000000000e+03,1.905875000000000000e+03
-8.795000000000000000e+02,-5.855000000000000000e+02,-2.955000000000000000e+02,1.385000000000000000e+02,6.680000000000000000e+02,8.357500000000000000e+02,1.121750000000000000e+03,1.187500000000000000e+03,1.358500000000000000e+03,1.373750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-8.585000000000000000e+02,-4.995000000000000000e+02,-3.085000000000000000e+02,6.150000000000000000e+01,6.790000000000000000e+02,8.697500000000000000e+02,1.155750000000000000e+03,1.158500000000000000e+03,1.332500000000000000e+03,1.376750000000000000e+03,1.714500000000000000e+03,1.905875000000000000e+03
-6.715000000000000000e+02,-5.045000000000000000e+02,-2.345000000000000000e+02,1.525000000000000000e+02,6.820000000000000000e+02,8.537500000000000000e+02,1.140750000000000000e+03,1.178500000000000000e+03,1.327500000000000000e+03,1.410750000000000000e+03,1.713500000000000000e+03,1.905875000000000000e+03
-9.235000000000000000e+02,-4.395000000000000000e+02,-1.955000000000000000e+02,7.250000000000000000e+01,6.770000000000000000e+02,8.427500000000000000e+02,1.098750000000000000e+03,1.185500000000000000e+03,1.344500000000000000e+03,1.377750000000000000e+03,1.721500000000000000e+03,1.905875000000000000e+03
-7.115000000000000000e+02,-4.945000000000000000e+02,-3.145000000000000000e+02,4.450000000000000000e+01,6.950000000000000000e+02,8.677500000000000000e+02,1.120750000000000000e+03,1.167500000000000000e+03,1.367500000000000000e+03,1.380750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-8.795000000000000000e+02,-4.585000000000000000e+02,-2.915000000000000000e+02,1.125000000000000000e+02,6.800000000000000000e+02,8.707500000000000000e+02,1.136750000000000000e+03,1.181500000000000000e+03,1.345500000000000000e+03,1.369750000000000000e+03,1.742500000000000000e+03,1.905875000000000000e+03
-8.315000000000000000e+02,-4.825000000000000000e+02,-2.265000000000000000e+02,8.850000000000000000e+01,6.770000000000000000e+02,8.447500000000000000e+02,1.117750000000000000e+03,1.187500000000000000e+03,1.348500000000000000e+03,1.390750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-9.005000000000000000e+02,-4.345000000000000000e+02,-2.805000000000000000e+02,7.150000000000000000e+01,7.000000000000000000e+02,8.547500000000000000e+02,1.104750000000000000e+03,1.190500000000000000e+03,1.353500000000000000e+03,1.365750000000000000e+03,1.678500000000000000e+03,1.905875000000000000e+03
-9.245000000000000000e+02,-3.785000000000000000e+02,-2.405000000000000000e+02,3.150000000000000000e+01,6.390000000000000000e+02,8.837500000000000000e+02,1.097750000000000000e+03,1.201500000000000000e+03,1.374500000000000000e+03,1.375750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-7.795000000000000000e+02,-4.645000000000000000e+02,-3.225000000000000000e+02,7.950000000000000000e+01,6.670000000000000000e+02,8.397500000000000000e+02,1.133750000000000000e+03,1.213500000000000000e+03,1.327500000000000000e+03,1.356750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-1.005500000000000000e+03,-3.385000000000000000e+02,-2.615000000000000000e+02,3.050000000000000000e+01,6.830000000000000000e+02,8.507500000000000000e+02,1.139750000000000000e+03,1.204500000000000000e+03,1.346500000000000000e+03,1.362750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-8.535000000000000000e+02,-3.945000000000000000e+02,-3.245000000000000000e+02,-1.850000000000000000e+01,6.580000000000000000e+02,8.467500000000000000e+02,1.131750000000000000e+03,1.181500000000000000e+03,1.323500000000000000e+03,1.397750000000000000e+03,1.702500000000000000e+03,1.905875000000000000e+03
-8.335000000000000000e+02,-5.305000000000000000e+02,-2.015000000000000000e+02,-3.950000000000000000e+01,6.660000000000000000e+02,8.317500000000000000e+02,1.121750000000000000e+03,1.193500000000000000e+03,1.397500000000000000e+03,1.418750000000000000e+03,1.682500000000000000e+03,1.905875000000000000e+03
-7.415000000000000000e+02,-5.355000000000000000e+02,-1.925000000000000000e+02,1.165000000000000000e+02,6.740000000000000000e+02,8.877500000000000000e+02,1.117750000000000000e+03,1.188500000000000000e+03,1.355500000000000000e+03,1.406750000000000000e+03,1.721500000000000000e+03,1.905875000000000000e+03
-9.355000000000000000e+02,-5.075000000000000000e+02,-2.725000000000000000e+02,6.550000000000000000e+01,6.780000000000000000e+02,8.437500000000000000e+02,1.144750000000000000e+03,1.187500000000000000e+03,1.320500000000000000e+03,1.388750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-9.095000000000000000e+02,-5.275000000000000000e+02,-2.285000000000000000e+02,8.450000000000000000e+01,6.890000000000000000e+02,8.427500000000000000e+02,1.131750000000000000e+03,1.188500000000000000e+03,1.291500000000000000e+03,1.387750000000000000e+03,1.669500000000000000e+03,1.905875000000000000e+03
-6.375000000000000000e+02,-6.345000000000000000e+02,-1.615000000000000000e+02,1.525000000000000000e+02,6.850000000000000000e+02,8.717500000000000000e+02,1.150750000000000000e+03,1.182500000000000000e+03,1.353500000000000000e+03,1.409750000000000000e+03,1.724500000000000000e+03,1.905875000000000000e+03
-8.325000000000000000e+02,-4.335000000000000000e+02,-1.975000000000000000e+02,1.075000000000000000e+02,6.910000000000000000e+02,8.457500000000000000e+02,1.134750000000000000e+03,1.136500000000000000e+03,1.355500000000000000e+03,1.401750000000000000e+03,1.682500000000000000e+03,1.905875000000000000e+03
-7.085000000000000000e+02,-4.305000000000000000e+02,-2.195000000000000000e+02,1.595000000000000000e+02,6.680000000000000000e+02,8.497500000000000000e+02,1.108750000000000000e+03,1.179500000000000000e+03,1.322500000000000000e+03,1.396750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-9.065000000000000000e+02,-3.525000000000000000e+02,-2.265000000000000000e+02,1.850000000000000000e+01,6.950000000000000000e+02,8.267500000000000000e+02,1.114750000000000000e+03,1.196500000000000000e+03,1.368500000000000000e+03,1.388750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-8.145000000000000000e+02,-5.805000000000000000e+02,-2.915000000000000000e+02,-6.500000000000000000e+00,7.020000000000000000e+02,8.257500000000000000e+02,1.141750000000000000e+03,1.183500000000000000e+03,1.350500000000000000e+03,1.411750000000000000e+03,1.704500000000000000e+03,1.905875000000000000e+03
-7.905000000000000000e+02,-3.805000000000000000e+02,-2.985000000000000000e+02,1.050000000000000000e+01,7.010000000000000000e+02,8.627500000000000000e+02,1.137750000000000000e+03,1.171500000000000000e+03,1.338500000000000000e+03,1.417750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-7.965000000000000000e+02,-4.135000000000000000e+02,-2.895000000000000000e+02,1.565000000000000000e+02,6.940000000000000000e+02,8.617500000000000000e+02,1.126750000000000000e+03,1.181500000000000000e+03,1.344500000000000000e+03,1.349750000000000000e+03,1.687500000000000000e+03,1.905875000000000000e+03
-7.825000000000000000e+02,-5.375000000000000000e+02,-2.015000000000000000e+02,7.550000000000000000e+01,6.800000000000000000e+02,8.587500000000000000e+02,1.117750000000000000e+03,1.222500000000000000e+03,1.368500000000000000e+03,1.407750000000000000e+03,1.680500000000000000e+03,1.905875000000000000e+03
-8.245000000000000000e+02,-3.595000000000000000e+02,-1.945000000000000000e+02,-3.500000000000000000e+00,6.580000000000000000e+02,8.287500000000000000e+02,1.111750000000000000e+03,1.198500000000000000e+03,1.344500000000000000e+03,1.402750000000000000e+03,1.694500000000000000e+03,1.905875000000000000e+03
-8.355000000000000000e+02,-5.035000000000000000e+02,-2.155000000000000000e+02,7.850000000000000000e+01,6.890000000000000000e+02,8.307500000000000000e+02,1.116750000000000000e+03,1.159500000000000000e+03,1.344500000000000000e+03,1.356750000000000000e+03,1.730500000000000000e+03,1.905875000000000000e+03
-9.145000000000000000e+02,-3.725000000000000000e+02,-2.465000000000000000e+02,1.275000000000000000e+02,6.670000000000000000e+02,8.557500000000000000e+02,1.128750000000000000e+03,1.169500000000000000e+03,1.304500000000000000e+03,1.413750000000000000e+03,1.703500000000000000e+03,1.905875000000000000e+03
-7.975000000000000000e+02,-2.775000000000000000e+02,-2.465000000000000000e+02,1.265000000000000000e+02,6.910000000000000000e+02,8.417500000000000000e+02,1.115750000000000000e+03,1.178500000000000000e+03,1.334500000000000000e+03,1.384750000000000000e+03,1.701500000000000000e+03,1.905875000000000000e+03
-8.195000000000000000e+02,-4.485000000000000000e+02,-1.795000000000000000e+02,1.485000000000000000e+02,6.930000000000000000e+02,8.547500000000000000e+02,1.144750000000000000e+03,1.206500000000000000e+03,1.304500000000000000e+03,1.391750000000000000e+03,1.677500000000000000e+03,1.905875000000000000e+03
-8.605000000000000000e+02,-5.935000000000000000e+02,-1.505000000000000000e+02,7.250000000000000000e+01,6.810000000000000000e+02,8.237500000000000000e+02,1.129750000000000000e+03,1.218500000000000000e+03,1.325500000000000000e+03,1.384750000000000000e+03,1.705500000000000000e+03,1.905875000000000000e+03
-8.625000000000000000e+02,-3.355000000000000000e+02,-2.395000000000000000e+02,3.650000000000000000e+01,6.760000000000000000e+02,8.627500000000000000e+02,1.128750000000000000e+03,1.156500000000000000e+03,1.332500000000000000e+03,1.354750000000000000e+03,1.697500000000000000e+03,1.905875000000000000e+03
-8.215000000000000000e+02,-4.815000000000000000e+02,-2.495000000000000000e+02,3.450000000000000000e+01,6.770000000000000000e+02,8.637500000000000000e+02,1.119750000000000000e+03,1.207500000000000000e+03,1.332500000000000000e+03,1.353750000000000000e+03,1.688500000000000000e+03,1.905875000000000000e+03
-7.755000000000000000e+02,-3.685000000000000000e+02,-2.305000000000000000e+02,1.035000000000000000e+02,6.800000000000000000e+02,8.467500000000000000e+02,1.148750000000000000e+03,1.194500000000000000e+03,1.321500000000000000e+03,1.386750000000000000e+03,1.700500000000000000e+03,1.905875000000000000e+03
-8.215000000000000000e+02,-3.905000000000000000e+02,-2.215000000000000000e+02,-3.500000000000000000e+00,6.810000000000000000e+02,8.487500000000000000e+02,1.128750000000000000e+03,1.157500000000000000e+03,1.377500000000000000e+03,1.392750000000000000e+03,1.680500000000000000e+03,1.905875000000000000e+03
-7.335000000000000000e+02,-5.665000000000000000e+02,-2.795000000000000000e+02,6.350000000000000000e+01,6.960000000000000000e+02,8.437500000000000000e+02,1.131750000000000000e+03,1.179500000000000000e+03,1.331500000000000000e+03,1.401750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-8.455000000000000000e+02,-2.665000000000000000e+02,-2.135000000000000000e+02,-6.500000000000000000e+00,6.830000000000000000e+02,8.147500000000000000e+02,1.123750000000000000e+03,1.176500000000000000e+03,1.304500000000000000e+03,1.372750000000000000e+03,1.692500000000000000e+03,1.905875000000000000e+03
-8.375000000000000000e+02,-5.135000000000000000e+02,-3.325000000000000000e+02,7.150000000000000000e+01,6.610000000000000000e+02,8.467500000000000000e+02,1.123750000000000000e+03,1.241500000000000000e+03,1.341500000000000000e+03,1.379750000000000000e+03,1.684500000000000000e+03,1.905875000000000000e+03
-9.775000000000000000e+02,-3.235000000000000000e+02,-2.045000000000000000e+02,1.365000000000000000e+02,6.820000000000000000e+02,8.477500000000000000e+02,1.115750000000000000e+03,1.190500000000000000e+03,1.354500000000000000e+03,1.397750000000000000e+03,1.716500000000000000e+03,1.905875000000000000e+03
-8.345000000000000000e+02,-4.495000000000000000e+02,-2.765000000000000000e+02,1.295000000000000000e+02,7.140000000000000000e+02,8.277500000000000000e+02,1.103750000000000000e+03,1.241500000000000000e+03,1.324500000000000000e+03,1.358750000000000000e+03,1.727500000000000000e+03,1.905875000000000000e+03
-7.645000000000000000e+02,-4.865000000000000000e+02,-1.905000000000000000e+02,9.350000000000000000e+01,6.760000000000000000e+02,8.697500000000000000e+02,1.134750000000000000e+03,1.181500000000000000e+03,1.348500000000000000e+03,1.408750000000000000e+03,1.712500000000000000e+03,1.905875000000000000e+03
-9.195000000000000000e+02,-4.015000000000000000e+02,-1.505000000000000000e+02,1.195000000000000000e+02,6.910000000000000000e+02,8.367500000000000000e+02,1.103750000000000000e+03,1.211500000000000000e+03,1.352500000000000000e+03,1.376750000000000000e+03,1.706500000000000000e+03,1.905875000000000000e+03
-8.375000000000000000e+02,-4.725000000000000000e+02,-2.535000000000000000e+02,1.185000000000000000e+02,6.830000000000000000e+02,8.777500000000000000e+02,1.123750000000000000e+03,1.148500000000000000e+03,1.308500000000000000e+03,1.410750000000000000e+03,1.718500000000000000e+03,1.905875000000000000e+03
-8.795000000000000000e+02,-4.835000000000000000e+02,-2.135000000000000000e+02,2.085000000000000000e+02,6.830000000000000000e+02,8.587500000000000000e+02,1.125750000000000000e+03,1.171500000000000000e+03,1.358500000000000000e+03,1.439750000000000000e+03,1.709500000000000000e+03,1.905875000000000000e+03
-8.155000000000000000e+02,-3.825000000000000000e+02,-2.905000000000000000e+02,3.750000000000000000e+01,6.700000000000000000e+02,8.547500000000000000e+02,1.154750000000000000e+03,1.189500000000000000e+03,1.352500000000000000e+03,1.392750000000000000e+03,1.721500000000000000e+03,1.905875000000000000e+03
-9.345000000000000000e+02,-3.755000000000000000e+02,-2.085000000000000000e+02,8.650000000000000000e+01,6.750000000000000000e+02,8.597500000000000000e+02,1.122750000000000000e+03,1.164500000000000000e+03,1.336500000000000000e+03,1.382750000000000000e+03,1.707500000000000000e+03,1.905875000000000000e+03
-8.485000000000000000e+02,-4.245000000000000000e+02,-3.015000000000000000e+02,1.135000000000000000e+02,6.580000000000000000e+02,8.527500000000000000e+02,1.160750000000000000e+03,1.195500000000000000e+03,1.317500000000000000e+03,1.366750000000000000e+03,1.720500000000000000e+03,1.905875000000000000e+03
-7.955000000000000000e+02,-3.145000000000000000e+02,-2.085000000000000000e+02,-1.250000000000000000e+01,6.540000000000000000e+02,8.557500000000000000e+02,1.111750000000000000e+03,1.183500000000000000e+03,1.361500000000000000e+03,1.385750000000000000e+03,1.682500000000000000e+03,1.905875000000000000e+03
