-1.188300000000000000e+04,-1.119950000000000000e+04,-1.071400000000000000e+04,-1.022600000000000000e+04,-6.580000000000000000e+03,-5.210500000000000000e+03,-2.456000000000000000e+03,-2.268000000000000000e+03,-1.156000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.205500000000000000e+04,-1.159950000000000000e+04,-1.135000000000000000e+04,-9.928000000000000000e+03,-7.356000000000000000e+03,-5.212500000000000000e+03,-3.377000000000000000e+03,-2.284000000000000000e+03,-1.170000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.159400000000000000e+04,-1.151150000000000000e+04,-1.124200000000000000e+04,-9.616000000000000000e+03,-7.092000000000000000e+03,-5.152500000000000000e+03,-2.471000000000000000e+03,-2.298000000000000000e+03,-1.104000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.207600000000000000e+04,-1.155250000000000000e+04,-1.095400000000000000e+04,-8.815000000000000000e+03,-7.855000000000000000e+03,-5.223500000000000000e+03,-3.743000000000000000e+03,-2.297000000000000000e+03,-1.181000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.199300000000000000e+04,-1.174150000000000000e+04,-1.122700000000000000e+04,-8.589000000000000000e+03,-5.986000000000000000e+03,-5.135500000000000000e+03,-2.909000000000000000e+03,-2.307000000000000000e+03,-1.145000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.156600000000000000e+04,-1.134250000000000000e+04,-1.080000000000000000e+04,-1.064800000000000000e+04,-6.174000000000000000e+03,-5.275500000000000000e+03,-2.592000000000000000e+03,-2.326000000000000000e+03,-1.146000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180100000000000000e+04,-1.102750000000000000e+04,-1.092900000000000000e+04,-9.422000000000000000e+03,-6.424000000000000000e+03,-5.196500000000000000e+03,-3.297000000000000000e+03,-2.334000000000000000e+03,-1.166000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.201000000000000000e+04,-1.153950000000000000e+04,-1.082700000000000000e+04,-8.123000000000000000e+03,-6.196000000000000000e+03,-5.362500000000000000e+03,-3.276000000000000000e+03,-2.358000000000000000e+03,-1.172000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.204700000000000000e+04,-1.152750000000000000e+04,-1.102700000000000000e+04,-1.004400000000000000e+04,-6.812000000000000000e+03,-5.206500000000000000e+03,-2.922000000000000000e+03,-2.261000000000000000e+03,-1.154000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.158700000000000000e+04,-1.149550000000000000e+04,-1.133900000000000000e+04,-8.322000000000000000e+03,-6.350000000000000000e+03,-5.267500000000000000e+03,-3.349000000000000000e+03,-2.337000000000000000e+03,-1.160000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169200000000000000e+04,-1.141250000000000000e+04,-1.088800000000000000e+04,-9.865000000000000000e+03,-6.591000000000000000e+03,-5.339500000000000000e+03,-2.517000000000000000e+03,-2.306000000000000000e+03,-1.112000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.191000000000000000e+04,-1.178750000000000000e+04,-1.101900000000000000e+04,-7.380000000000000000e+03,-6.177000000000000000e+03,-5.141500000000000000e+03,-2.333000000000000000e+03,-2.297000000000000000e+03,-1.143000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.032250000000000000e+03
-1.185600000000000000e+04,-1.123350000000000000e+04,-1.072000000000000000e+04,-9.020000000000000000e+03,-6.908000000000000000e+03,-5.192500000000000000e+03,-3.007000000000000000e+03,-2.278000000000000000e+03,-1.126000000000000000e+03,-7.575000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.199600000000000000e+04,-1.151150000000000000e+04,-1.108000000000000000e+04,-8.848000000000000000e+03,-6.738000000000000000e+03,-5.246500000000000000e+03,-3.215000000000000000e+03,-2.292000000000000000e+03,-1.129000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.190900000000000000e+04,-1.128950000000000000e+04,-1.090800000000000000e+04,-9.070000000000000000e+03,-6.360000000000000000e+03,-5.207500000000000000e+03,-2.636000000000000000e+03,-2.274000000000000000e+03,-1.123000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182100000000000000e+04,-1.149350000000000000e+04,-1.105400000000000000e+04,-1.037000000000000000e+04,-6.467000000000000000e+03,-5.150500000000000000e+03,-2.705000000000000000e+03,-2.272000000000000000e+03,-1.159000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.198000000000000000e+04,-1.187450000000000000e+04,-1.093400000000000000e+04,-8.411000000000000000e+03,-6.737000000000000000e+03,-5.247500000000000000e+03,-2.458000000000000000e+03,-2.262000000000000000e+03,-1.213000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.159300000000000000e+04,-1.126750000000000000e+04,-1.096700000000000000e+04,-9.769000000000000000e+03,-7.314000000000000000e+03,-5.241500000000000000e+03,-3.333000000000000000e+03,-2.308000000000000000e+03,-1.108000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.173600000000000000e+04,-1.145150000000000000e+04,-1.101700000000000000e+04,-9.527000000000000000e+03,-6.764000000000000000e+03,-5.096500000000000000e+03,-3.077000000000000000e+03,-2.288000000000000000e+03,-1.126000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.206900000000000000e+04,-1.101650000000000000e+04,-1.098600000000000000e+04,-9.720000000000000000e+03,-6.051000000000000000e+03,-5.307500000000000000e+03,-3.167000000000000000e+03,-2.288000000000000000e+03,-1.142000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.181000000000000000e+04,-1.151950000000000000e+04,-1.124300000000000000e+04,-7.687000000000000000e+03,-6.421000000000000000e+03,-5.231500000000000000e+03,-2.895000000000000000e+03,-2.324000000000000000e+03,-1.111000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.178700000000000000e+04,-1.169950000000000000e+04,-1.064000000000000000e+04,-9.082000000000000000e+03,-5.769000000000000000e+03,-5.021500000000000000e+03,-2.471000000000000000e+03,-2.288000000000000000e+03,-1.136000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182700000000000000e+04,-1.148450000000000000e+04,-1.142200000000000000e+04,-9.299000000000000000e+03,-6.448000000000000000e+03,-5.389500000000000000e+03,-2.677000000000000000e+03,-2.297000000000000000e+03,-1.136000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.172800000000000000e+04,-1.151050000000000000e+04,-1.091200000000000000e+04,-8.818000000000000000e+03,-6.213000000000000000e+03,-4.961500000000000000e+03,-3.007000000000000000e+03,-2.314000000000000000e+03,-1.144000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.178800000000000000e+04,-1.139850000000000000e+04,-1.138600000000000000e+04,-8.999000000000000000e+03,-6.590000000000000000e+03,-5.129500000000000000e+03,-3.694000000000000000e+03,-2.341000000000000000e+03,-1.164000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.182000000000000000e+04,-1.120250000000000000e+04,-1.108900000000000000e+04,-8.922000000000000000e+03,-7.111000000000000000e+03,-5.351500000000000000e+03,-2.744000000000000000e+03,-2.299000000000000000e+03,-1.159000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.152600000000000000e+04,-1.140450000000000000e+04,-1.068800000000000000e+04,-8.616000000000000000e+03,-6.227000000000000000e+03,-5.345500000000000000e+03,-2.837000000000000000e+03,-2.269000000000000000e+03,-1.196000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.168700000000000000e+04,-1.127450000000000000e+04,-1.081800000000000000e+04,-8.340000000000000000e+03,-5.936000000000000000e+03,-5.219500000000000000e+03,-3.484000000000000000e+03,-2.314000000000000000e+03,-1.145000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.168500000000000000e+04,-1.160150000000000000e+04,-1.104100000000000000e+04,-9.350000000000000000e+03,-6.937000000000000000e+03,-5.091500000000000000e+03,-3.106000000000000000e+03,-2.306000000000000000e+03,-1.216000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.032250000000000000e+03
-1.197900000000000000e+04,-1.135950000000000000e+04,-1.097200000000000000e+04,-9.440000000000000000e+03,-6.617000000000000000e+03,-5.320500000000000000e+03,-2.653000000000000000e+03,-2.315000000000000000e+03,-1.154000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169700000000000000e+04,-1.123650000000000000e+04,-1.112300000000000000e+04,-9.698000000000000000e+03,-6.698000000000000000e+03,-5.265500000000000000e+03,-2.509000000000000000e+03,-2.310000000000000000e+03,-1.163000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.188200000000000000e+04,-1.127750000000000000e+04,-1.101600000000000000e+04,-9.639000000000000000e+03,-6.712000000000000000e+03,-5.286500000000000000e+03,-3.628000000000000000e+03,-2.259000000000000000e+03,-1.172000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.186400000000000000e+04,-1.165950000000000000e+04,-1.121800000000000000e+04,-8.840000000000000000e+03,-6.890000000000000000e+03,-5.154500000000000000e+03,-2.645000000000000000e+03,-2.279000000000000000e+03,-1.123000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.165200000000000000e+04,-1.162650000000000000e+04,-1.087100000000000000e+04,-9.006000000000000000e+03,-6.674000000000000000e+03,-5.179500000000000000e+03,-3.610000000000000000e+03,-2.272000000000000000e+03,-1.203000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.032250000000000000e+03
-1.166300000000000000e+04,-1.142750000000000000e+04,-1.099600000000000000e+04,-9.061000000000000000e+03,-6.251000000000000000e+03,-5.184500000000000000e+03,-2.397000000000000000e+03,-2.273000000000000000e+03,-1.109000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.166300000000000000e+04,-1.159350000000000000e+04,-1.124500000000000000e+04,-9.775000000000000000e+03,-6.762000000000000000e+03,-5.490500000000000000e+03,-3.063000000000000000e+03,-2.262000000000000000e+03,-1.165000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.158600000000000000e+04,-1.144350000000000000e+04,-1.090000000000000000e+04,-7.698000000000000000e+03,-5.638000000000000000e+03,-5.026500000000000000e+03,-2.532000000000000000e+03,-2.246000000000000000e+03,-1.175000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.153900000000000000e+04,-1.148750000000000000e+04,-1.096800000000000000e+04,-9.235000000000000000e+03,-5.696000000000000000e+03,-5.127500000000000000e+03,-3.713000000000000000e+03,-2.304000000000000000e+03,-1.161000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.178600000000000000e+04,-1.130250000000000000e+04,-1.100800000000000000e+04,-9.054000000000000000e+03,-7.071000000000000000e+03,-5.284500000000000000e+03,-3.086000000000000000e+03,-2.312000000000000000e+03,-1.165000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.180200000000000000e+04,-1.154350000000000000e+04,-1.061900000000000000e+04,-9.526000000000000000e+03,-5.792000000000000000e+03,-5.246500000000000000e+03,-3.335000000000000000e+03,-2.243000000000000000e+03,-1.131000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.189000000000000000e+04,-1.168050000000000000e+04,-1.123400000000000000e+04,-9.002000000000000000e+03,-6.643000000000000000e+03,-5.047500000000000000e+03,-2.703000000000000000e+03,-2.312000000000000000e+03,-1.189000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.174000000000000000e+04,-1.158650000000000000e+04,-1.090100000000000000e+04,-8.504000000000000000e+03,-6.378000000000000000e+03,-5.142500000000000000e+03,-3.575000000000000000e+03,-2.322000000000000000e+03,-1.195000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.176500000000000000e+04,-1.112350000000000000e+04,-1.092300000000000000e+04,-9.961000000000000000e+03,-6.768000000000000000e+03,-5.269500000000000000e+03,-2.440000000000000000e+03,-2.317000000000000000e+03,-1.143000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175000000000000000e+04,-1.139250000000000000e+04,-1.106300000000000000e+04,-1.049900000000000000e+04,-6.471000000000000000e+03,-5.171500000000000000e+03,-3.355000000000000000e+03,-2.287000000000000000e+03,-1.140000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.191700000000000000e+04,-1.138850000000000000e+04,-1.084600000000000000e+04,-9.431000000000000000e+03,-6.701000000000000000e+03,-5.015500000000000000e+03,-3.155000000000000000e+03,-2.359000000000000000e+03,-1.141000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171600000000000000e+04,-1.134350000000000000e+04,-1.083900000000000000e+04,-1.009900000000000000e+04,-6.386000000000000000e+03,-5.185500000000000000e+03,-3.646000000000000000e+03,-2.287000000000000000e+03,-1.161000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.186800000000000000e+04,-1.155150000000000000e+04,-1.085800000000000000e+04,-7.868000000000000000e+03,-7.591000000000000000e+03,-5.429500000000000000e+03,-2.731000000000000000e+03,-2.263000000000000000e+03,-1.163000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.177300000000000000e+04,-1.136150000000000000e+04,-1.079700000000000000e+04,-8.744000000000000000e+03,-6.067000000000000000e+03,-5.355500000000000000e+03,-3.158000000000000000e+03,-2.356000000000000000e+03,-1.148000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.165900000000000000e+04,-1.143750000000000000e+04,-1.137100000000000000e+04,-8.989000000000000000e+03,-6.420000000000000000e+03,-5.579500000000000000e+03,-3.128000000000000000e+03,-2.326000000000000000e+03,-1.149000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.171000000000000000e+04,-1.139050000000000000e+04,-1.128900000000000000e+04,-9.561000000000000000e+03,-6.283000000000000000e+03,-5.463500000000000000e+03,-3.180000000000000000e+03,-2.284000000000000000e+03,-1.161000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.175500000000000000e+04,-1.133650000000000000e+04,-1.087400000000000000e+04,-8.940000000000000000e+03,-6.256000000000000000e+03,-5.230500000000000000e+03,-3.330000000000000000e+03,-2.316000000000000000e+03,-1.134000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.174800000000000000e+04,-1.157250000000000000e+04,-1.122200000000000000e+04,-8.691000000000000000e+03,-6.029000000000000000e+03,-5.260500000000000000e+03,-2.342000000000000000e+03,-2.315000000000000000e+03,-1.216000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.169900000000000000e+04,-1.150050000000000000e+04,-1.121100000000000000e+04,-8.226000000000000000e+03,-6.115000000000000000e+03,-5.333500000000000000e+03,-2.996000000000000000e+03,-2.283000000000000000e+03,-1.107000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.196100000000000000e+04,-1.144150000000000000e+04,-1.074500000000000000e+04,-7.740000000000000000e+03,-5.622000000000000000e+03,-5.230500000000000000e+03,-2.745000000000000000e+03,-2.329000000000000000e+03,-1.139000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.172200000000000000e+04,-1.159150000000000000e+04,-1.110100000000000000e+04,-9.310000000000000000e+03,-5.870000000000000000e+03,-5.259500000000000000e+03,-2.713000000000000000e+03,-2.271000000000000000e+03,-1.142000000000000000e+03,-7.595000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
-1.187300000000000000e+04,-1.151850000000000000e+04,-1.078200000000000000e+04,-8.794000000000000000e+03,-6.053000000000000000e+03,-5.179500000000000000e+03,-3.198000000000000000e+03,-2.322000000000000000e+03,-1.172000000000000000e+03,-7.585000000000000000e+02,7.492500000000000000e+02,1.033250000000000000e+03
