-1.031400000000000000e+04,-1.006550000000000000e+04,-7.885750000000000000e+03,-6.553250000000000000e+03,-6.376250000000000000e+03,-4.547250000000000000e+03,-2.211250000000000000e+03,-1.544250000000000000e+03,-1.128250000000000000e+03,1.835000000000000000e+02,7.850000000000000000e+02,1.178250000000000000e+03
-1.011800000000000000e+04,-9.957500000000000000e+03,-8.663750000000000000e+03,-6.564250000000000000e+03,-5.146250000000000000e+03,-4.539250000000000000e+03,-3.373250000000000000e+03,-2.573250000000000000e+03,-1.756250000000000000e+03,1.255000000000000000e+02,7.190000000000000000e+02,1.231250000000000000e+03
-9.987000000000000000e+03,-8.909500000000000000e+03,-8.590750000000000000e+03,-6.691250000000000000e+03,-5.816250000000000000e+03,-4.459250000000000000e+03,-4.121250000000000000e+03,-1.905250000000000000e+03,-1.882250000000000000e+03,8.750000000000000000e+01,9.070000000000000000e+02,1.186250000000000000e+03
-9.915000000000000000e+03,-9.250500000000000000e+03,-8.008750000000000000e+03,-6.497250000000000000e+03,-5.769250000000000000e+03,-4.416250000000000000e+03,-3.173250000000000000e+03,-3.009250000000000000e+03,-2.019250000000000000e+03,3.775000000000000000e+02,5.610000000000000000e+02,1.177250000000000000e+03
-9.918000000000000000e+03,-9.517500000000000000e+03,-7.266750000000000000e+03,-6.691250000000000000e+03,-5.073250000000000000e+03,-4.414250000000000000e+03,-3.728250000000000000e+03,-1.856250000000000000e+03,-1.173250000000000000e+03,2.635000000000000000e+02,6.170000000000000000e+02,1.102250000000000000e+03
-1.005000000000000000e+04,-9.970500000000000000e+03,-7.959750000000000000e+03,-6.576250000000000000e+03,-5.478250000000000000e+03,-4.486250000000000000e+03,-2.431250000000000000e+03,-1.011250000000000000e+03,-4.822500000000000000e+02,2.005000000000000000e+02,4.020000000000000000e+02,1.072250000000000000e+03
-1.030600000000000000e+04,-9.546500000000000000e+03,-8.363750000000000000e+03,-6.538250000000000000e+03,-4.881250000000000000e+03,-4.484250000000000000e+03,-2.575250000000000000e+03,-2.448250000000000000e+03,-2.364250000000000000e+03,-3.450000000000000000e+01,5.910000000000000000e+02,1.299250000000000000e+03
-1.000200000000000000e+04,-9.272500000000000000e+03,-8.421750000000000000e+03,-6.685250000000000000e+03,-5.788250000000000000e+03,-4.607250000000000000e+03,-2.504250000000000000e+03,-2.151250000000000000e+03,-1.593250000000000000e+03,5.250000000000000000e+01,6.540000000000000000e+02,1.013250000000000000e+03
-1.064100000000000000e+04,-9.397500000000000000e+03,-7.557750000000000000e+03,-6.823250000000000000e+03,-5.932250000000000000e+03,-4.529250000000000000e+03,-2.473250000000000000e+03,-1.287250000000000000e+03,-6.102500000000000000e+02,3.465000000000000000e+02,7.720000000000000000e+02,1.253250000000000000e+03
-1.041700000000000000e+04,-1.000050000000000000e+04,-8.084750000000000000e+03,-6.636250000000000000e+03,-5.152250000000000000e+03,-4.534250000000000000e+03,-3.305250000000000000e+03,-2.024250000000000000e+03,-1.653250000000000000e+03,3.505000000000000000e+02,7.060000000000000000e+02,1.059250000000000000e+03
-1.027500000000000000e+04,-9.955500000000000000e+03,-8.410750000000000000e+03,-6.810250000000000000e+03,-6.017250000000000000e+03,-4.571250000000000000e+03,-3.393250000000000000e+03,-1.312250000000000000e+03,-8.042500000000000000e+02,6.050000000000000000e+01,9.120000000000000000e+02,1.261250000000000000e+03
-1.016500000000000000e+04,-9.080500000000000000e+03,-7.793750000000000000e+03,-6.569250000000000000e+03,-5.916250000000000000e+03,-4.448250000000000000e+03,-2.945250000000000000e+03,-2.420250000000000000e+03,-8.512500000000000000e+02,1.495000000000000000e+02,7.910000000000000000e+02,1.223250000000000000e+03
-1.000000000000000000e+04,-8.928500000000000000e+03,-8.213750000000000000e+03,-6.684250000000000000e+03,-4.958250000000000000e+03,-4.484250000000000000e+03,-3.839250000000000000e+03,-3.490250000000000000e+03,-1.598250000000000000e+03,2.685000000000000000e+02,7.060000000000000000e+02,9.472500000000000000e+02
-1.045700000000000000e+04,-9.172500000000000000e+03,-8.232750000000000000e+03,-6.615250000000000000e+03,-5.581250000000000000e+03,-4.465250000000000000e+03,-3.674250000000000000e+03,-1.707250000000000000e+03,-1.478250000000000000e+03,2.275000000000000000e+02,8.060000000000000000e+02,1.144250000000000000e+03
-9.912000000000000000e+03,-9.366500000000000000e+03,-8.472750000000000000e+03,-6.758250000000000000e+03,-5.653250000000000000e+03,-4.427250000000000000e+03,-3.362250000000000000e+03,-1.317250000000000000e+03,-1.239250000000000000e+03,1.715000000000000000e+02,6.400000000000000000e+02,1.023250000000000000e+03
-1.010500000000000000e+04,-9.608500000000000000e+03,-7.106750000000000000e+03,-6.676250000000000000e+03,-4.889250000000000000e+03,-4.634250000000000000e+03,-2.856250000000000000e+03,-2.167250000000000000e+03,-2.000250000000000000e+03,4.750000000000000000e+01,7.830000000000000000e+02,1.055250000000000000e+03
-1.018600000000000000e+04,-9.976500000000000000e+03,-8.037750000000000000e+03,-6.872250000000000000e+03,-5.074250000000000000e+03,-4.477250000000000000e+03,-1.891250000000000000e+03,-1.812250000000000000e+03,-8.652500000000000000e+02,6.250000000000000000e+01,5.560000000000000000e+02,1.104250000000000000e+03
-1.003400000000000000e+04,-9.645500000000000000e+03,-8.239750000000000000e+03,-6.795250000000000000e+03,-5.240250000000000000e+03,-4.493250000000000000e+03,-3.761250000000000000e+03,-1.349250000000000000e+03,-2.912500000000000000e+02,3.985000000000000000e+02,6.010000000000000000e+02,1.280250000000000000e+03
-9.863000000000000000e+03,-9.264500000000000000e+03,-7.878750000000000000e+03,-6.717250000000000000e+03,-5.188250000000000000e+03,-4.458250000000000000e+03,-3.933250000000000000e+03,-2.224250000000000000e+03,-1.772250000000000000e+03,3.835000000000000000e+02,7.020000000000000000e+02,1.185250000000000000e+03
-9.921000000000000000e+03,-9.759500000000000000e+03,-7.935750000000000000e+03,-6.408250000000000000e+03,-4.839250000000000000e+03,-4.504250000000000000e+03,-2.882250000000000000e+03,-2.124250000000000000e+03,-2.061250000000000000e+03,1.275000000000000000e+02,6.070000000000000000e+02,1.075250000000000000e+03
-9.770000000000000000e+03,-9.746500000000000000e+03,-8.047750000000000000e+03,-6.835250000000000000e+03,-4.800250000000000000e+03,-4.526250000000000000e+03,-3.067250000000000000e+03,-2.855250000000000000e+03,-1.431250000000000000e+03,2.395000000000000000e+02,8.480000000000000000e+02,1.009250000000000000e+03
-1.055100000000000000e+04,-9.915500000000000000e+03,-7.699750000000000000e+03,-6.663250000000000000e+03,-5.749250000000000000e+03,-4.603250000000000000e+03,-2.828250000000000000e+03,-2.685250000000000000e+03,-2.742500000000000000e+02,2.155000000000000000e+02,7.130000000000000000e+02,1.334250000000000000e+03
-1.003100000000000000e+04,-9.290500000000000000e+03,-7.690750000000000000e+03,-6.837250000000000000e+03,-5.771250000000000000e+03,-4.522250000000000000e+03,-2.315250000000000000e+03,-2.198250000000000000e+03,-1.505250000000000000e+03,1.015000000000000000e+02,8.190000000000000000e+02,9.482500000000000000e+02
-9.413000000000000000e+03,-8.997500000000000000e+03,-8.038750000000000000e+03,-6.439250000000000000e+03,-5.427250000000000000e+03,-4.444250000000000000e+03,-4.093250000000000000e+03,-3.733250000000000000e+03,-1.938250000000000000e+03,3.765000000000000000e+02,7.820000000000000000e+02,1.003250000000000000e+03
-9.672000000000000000e+03,-8.991500000000000000e+03,-7.338750000000000000e+03,-6.834250000000000000e+03,-4.969250000000000000e+03,-4.484250000000000000e+03,-3.217250000000000000e+03,-2.574250000000000000e+03,-1.164250000000000000e+03,3.115000000000000000e+02,6.130000000000000000e+02,1.349250000000000000e+03
-1.001000000000000000e+04,-8.958500000000000000e+03,-7.552750000000000000e+03,-6.720250000000000000e+03,-5.773250000000000000e+03,-4.523250000000000000e+03,-2.534250000000000000e+03,-1.619250000000000000e+03,-7.132500000000000000e+02,2.885000000000000000e+02,6.970000000000000000e+02,1.219250000000000000e+03
-1.036400000000000000e+04,-1.011350000000000000e+04,-8.121750000000000000e+03,-6.789250000000000000e+03,-5.031250000000000000e+03,-4.483250000000000000e+03,-2.083250000000000000e+03,-2.077250000000000000e+03,-9.512500000000000000e+02,4.135000000000000000e+02,6.830000000000000000e+02,1.239250000000000000e+03
-1.071500000000000000e+04,-9.489500000000000000e+03,-7.825750000000000000e+03,-6.453250000000000000e+03,-5.478250000000000000e+03,-4.453250000000000000e+03,-2.646250000000000000e+03,-2.278250000000000000e+03,-1.958250000000000000e+03,2.625000000000000000e+02,3.050000000000000000e+02,1.292250000000000000e+03
-1.061300000000000000e+04,-9.689500000000000000e+03,-8.229750000000000000e+03,-6.816250000000000000e+03,-5.377250000000000000e+03,-4.446250000000000000e+03,-3.047250000000000000e+03,-2.184250000000000000e+03,-1.493250000000000000e+03,3.015000000000000000e+02,6.540000000000000000e+02,1.174250000000000000e+03
-1.023100000000000000e+04,-9.487500000000000000e+03,-8.113750000000000000e+03,-6.593250000000000000e+03,-5.412250000000000000e+03,-4.387250000000000000e+03,-3.735250000000000000e+03,-1.443250000000000000e+03,-3.712500000000000000e+02,3.055000000000000000e+02,7.220000000000000000e+02,1.136250000000000000e+03
-1.056200000000000000e+04,-9.359500000000000000e+03,-8.149750000000000000e+03,-7.193250000000000000e+03,-5.605250000000000000e+03,-4.402250000000000000e+03,-2.857250000000000000e+03,-2.374250000000000000e+03,-1.263250000000000000e+03,1.625000000000000000e+02,8.560000000000000000e+02,1.168250000000000000e+03
-1.064500000000000000e+04,-8.400500000000000000e+03,-7.654750000000000000e+03,-6.854250000000000000e+03,-6.288250000000000000e+03,-4.626250000000000000e+03,-3.014250000000000000e+03,-2.539250000000000000e+03,-2.239250000000000000e+03,3.935000000000000000e+02,5.290000000000000000e+02,1.162250000000000000e+03
-1.022700000000000000e+04,-9.395500000000000000e+03,-7.785750000000000000e+03,-6.733250000000000000e+03,-5.418250000000000000e+03,-4.447250000000000000e+03,-2.321250000000000000e+03,-1.597250000000000000e+03,-1.239250000000000000e+03,1.575000000000000000e+02,4.680000000000000000e+02,1.038250000000000000e+03
-1.035700000000000000e+04,-9.717500000000000000e+03,-8.032750000000000000e+03,-6.687250000000000000e+03,-4.796250000000000000e+03,-4.454250000000000000e+03,-2.376250000000000000e+03,-2.184250000000000000e+03,-1.842250000000000000e+03,2.125000000000000000e+02,6.960000000000000000e+02,1.295250000000000000e+03
-1.023400000000000000e+04,-9.560500000000000000e+03,-8.275750000000000000e+03,-6.802250000000000000e+03,-5.215250000000000000e+03,-4.518250000000000000e+03,-2.410250000000000000e+03,-1.341250000000000000e+03,-1.057250000000000000e+03,6.350000000000000000e+01,5.380000000000000000e+02,1.215250000000000000e+03
-1.024300000000000000e+04,-9.329500000000000000e+03,-8.215750000000000000e+03,-6.830250000000000000e+03,-5.460250000000000000e+03,-4.589250000000000000e+03,-3.812250000000000000e+03,-3.079250000000000000e+03,-9.062500000000000000e+02,2.455000000000000000e+02,7.680000000000000000e+02,9.832500000000000000e+02
-1.001200000000000000e+04,-9.610500000000000000e+03,-7.481750000000000000e+03,-6.663250000000000000e+03,-5.397250000000000000e+03,-4.587250000000000000e+03,-2.839250000000000000e+03,-2.811250000000000000e+03,-7.782500000000000000e+02,3.565000000000000000e+02,8.550000000000000000e+02,1.060250000000000000e+03
-9.838000000000000000e+03,-9.257500000000000000e+03,-8.489750000000000000e+03,-6.760250000000000000e+03,-5.780250000000000000e+03,-4.503250000000000000e+03,-3.291250000000000000e+03,-3.030250000000000000e+03,-1.102250000000000000e+03,2.735000000000000000e+02,6.330000000000000000e+02,1.106250000000000000e+03
-1.021300000000000000e+04,-9.878500000000000000e+03,-7.970750000000000000e+03,-6.726250000000000000e+03,-5.110250000000000000e+03,-4.492250000000000000e+03,-3.603250000000000000e+03,-2.315250000000000000e+03,-1.923250000000000000e+03,2.445000000000000000e+02,6.150000000000000000e+02,1.138250000000000000e+03
-1.035500000000000000e+04,-9.433500000000000000e+03,-7.800750000000000000e+03,-6.702250000000000000e+03,-4.873250000000000000e+03,-4.481250000000000000e+03,-3.069250000000000000e+03,-2.458250000000000000e+03,-2.397250000000000000e+03,1.105000000000000000e+02,5.060000000000000000e+02,1.241250000000000000e+03
-9.754000000000000000e+03,-9.520500000000000000e+03,-8.406750000000000000e+03,-7.003250000000000000e+03,-5.389250000000000000e+03,-4.557250000000000000e+03,-3.144250000000000000e+03,-2.674250000000000000e+03,-1.421250000000000000e+03,6.500000000000000000e+00,8.750000000000000000e+02,1.079250000000000000e+03
-1.037700000000000000e+04,-9.171500000000000000e+03,-8.587750000000000000e+03,-6.522250000000000000e+03,-5.481250000000000000e+03,-4.549250000000000000e+03,-3.367250000000000000e+03,-2.413250000000000000e+03,-1.692250000000000000e+03,1.785000000000000000e+02,3.050000000000000000e+02,1.095250000000000000e+03
-1.054500000000000000e+04,-1.025850000000000000e+04,-7.504750000000000000e+03,-6.790250000000000000e+03,-5.124250000000000000e+03,-4.553250000000000000e+03,-2.072250000000000000e+03,-1.753250000000000000e+03,-1.678250000000000000e+03,1.925000000000000000e+02,9.430000000000000000e+02,1.355250000000000000e+03
-9.915000000000000000e+03,-9.412500000000000000e+03,-8.247750000000000000e+03,-6.539250000000000000e+03,-5.564250000000000000e+03,-4.606250000000000000e+03,-3.292250000000000000e+03,-1.957250000000000000e+03,-6.032500000000000000e+02,-9.500000000000000000e+00,6.690000000000000000e+02,1.216250000000000000e+03
-9.465000000000000000e+03,-9.012500000000000000e+03,-7.986750000000000000e+03,-6.655250000000000000e+03,-5.171250000000000000e+03,-4.409250000000000000e+03,-3.404250000000000000e+03,-1.988250000000000000e+03,-1.867250000000000000e+03,1.415000000000000000e+02,6.490000000000000000e+02,1.243250000000000000e+03
-1.031800000000000000e+04,-9.770500000000000000e+03,-8.069750000000000000e+03,-6.829250000000000000e+03,-5.463250000000000000e+03,-4.459250000000000000e+03,-2.901250000000000000e+03,-2.306250000000000000e+03,-1.274250000000000000e+03,3.685000000000000000e+02,8.470000000000000000e+02,1.256250000000000000e+03
-1.009700000000000000e+04,-9.577500000000000000e+03,-8.059750000000000000e+03,-6.591250000000000000e+03,-5.347250000000000000e+03,-4.497250000000000000e+03,-2.978250000000000000e+03,-2.330250000000000000e+03,-2.329250000000000000e+03,2.725000000000000000e+02,6.160000000000000000e+02,1.079250000000000000e+03
-9.917000000000000000e+03,-9.767500000000000000e+03,-7.078750000000000000e+03,-6.816250000000000000e+03,-5.163250000000000000e+03,-4.573250000000000000e+03,-2.119250000000000000e+03,-1.496250000000000000e+03,-6.702500000000000000e+02,3.375000000000000000e+02,9.470000000000000000e+02,1.037250000000000000e+03
-9.558000000000000000e+03,-8.777500000000000000e+03,-8.620750000000000000e+03,-6.829250000000000000e+03,-5.154250000000000000e+03,-4.419250000000000000e+03,-3.735250000000000000e+03,-2.295250000000000000e+03,-1.121250000000000000e+03,3.515000000000000000e+02,5.670000000000000000e+02,1.193250000000000000e+03
-1.022000000000000000e+04,-9.426500000000000000e+03,-7.919750000000000000e+03,-6.691250000000000000e+03,-5.430250000000000000e+03,-4.533250000000000000e+03,-2.660250000000000000e+03,-1.895250000000000000e+03,-1.622250000000000000e+03,1.500000000000000000e+00,4.510000000000000000e+02,1.121250000000000000e+03
-1.010000000000000000e+04,-8.991500000000000000e+03,-7.787750000000000000e+03,-6.578250000000000000e+03,-5.143250000000000000e+03,-4.453250000000000000e+03,-4.191250000000000000e+03,-3.788250000000000000e+03,-3.756250000000000000e+03,1.705000000000000000e+02,6.270000000000000000e+02,1.115250000000000000e+03
-9.695000000000000000e+03,-8.906500000000000000e+03,-7.824750000000000000e+03,-6.392250000000000000e+03,-4.987250000000000000e+03,-4.539250000000000000e+03,-4.448250000000000000e+03,-3.092250000000000000e+03,-2.349250000000000000e+03,2.385000000000000000e+02,6.230000000000000000e+02,1.110250000000000000e+03
-1.001000000000000000e+04,-9.834500000000000000e+03,-7.937750000000000000e+03,-7.094250000000000000e+03,-4.800250000000000000e+03,-4.502250000000000000e+03,-2.997250000000000000e+03,-1.977250000000000000e+03,-1.960250000000000000e+03,1.675000000000000000e+02,4.830000000000000000e+02,1.111250000000000000e+03
-9.807000000000000000e+03,-8.699500000000000000e+03,-8.118750000000000000e+03,-6.869250000000000000e+03,-5.406250000000000000e+03,-4.438250000000000000e+03,-1.808250000000000000e+03,-1.357250000000000000e+03,-9.722500000000000000e+02,2.750000000000000000e+01,6.800000000000000000e+02,1.045250000000000000e+03
-9.415000000000000000e+03,-9.300500000000000000e+03,-7.824750000000000000e+03,-6.803250000000000000e+03,-5.685250000000000000e+03,-4.409250000000000000e+03,-2.853250000000000000e+03,-2.601250000000000000e+03,-1.424250000000000000e+03,3.055000000000000000e+02,6.340000000000000000e+02,1.154250000000000000e+03
