-6.573000000000000000e+03,-4.708000000000000000e+03,-4.049500000000000000e+03,-3.135500000000000000e+03,-3.110500000000000000e+03,-2.269000000000000000e+03,-1.214000000000000000e+03,3.950000000000000000e+02,8.530000000000000000e+02,1.788000000000000000e+03
-6.603000000000000000e+03,-4.771000000000000000e+03,-4.077500000000000000e+03,-3.149500000000000000e+03,-2.976500000000000000e+03,-2.306000000000000000e+03,-1.130000000000000000e+03,4.050000000000000000e+02,8.710000000000000000e+02,1.788000000000000000e+03
-6.453000000000000000e+03,-4.793000000000000000e+03,-4.268500000000000000e+03,-3.267500000000000000e+03,-3.085500000000000000e+03,-2.377000000000000000e+03,-1.229000000000000000e+03,4.280000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.565000000000000000e+03,-4.629000000000000000e+03,-4.139500000000000000e+03,-3.256500000000000000e+03,-3.242500000000000000e+03,-2.332000000000000000e+03,-1.192000000000000000e+03,3.750000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.576000000000000000e+03,-4.766000000000000000e+03,-4.278500000000000000e+03,-3.174500000000000000e+03,-3.017500000000000000e+03,-2.489000000000000000e+03,-1.248000000000000000e+03,4.080000000000000000e+02,8.310000000000000000e+02,1.788000000000000000e+03
-6.632000000000000000e+03,-4.804000000000000000e+03,-4.094500000000000000e+03,-3.088500000000000000e+03,-2.821500000000000000e+03,-2.223000000000000000e+03,-1.158000000000000000e+03,4.310000000000000000e+02,8.720000000000000000e+02,1.788000000000000000e+03
-6.483000000000000000e+03,-4.737000000000000000e+03,-4.125500000000000000e+03,-3.361500000000000000e+03,-2.698500000000000000e+03,-2.404000000000000000e+03,-1.275000000000000000e+03,5.440000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.409000000000000000e+03,-4.770000000000000000e+03,-4.188500000000000000e+03,-3.078500000000000000e+03,-2.914500000000000000e+03,-2.550000000000000000e+03,-1.215000000000000000e+03,4.810000000000000000e+02,8.970000000000000000e+02,1.788000000000000000e+03
-6.759000000000000000e+03,-4.789000000000000000e+03,-4.266500000000000000e+03,-3.021500000000000000e+03,-3.018500000000000000e+03,-2.347000000000000000e+03,-1.435000000000000000e+03,3.050000000000000000e+02,8.190000000000000000e+02,1.788000000000000000e+03
-6.497000000000000000e+03,-4.665000000000000000e+03,-4.076500000000000000e+03,-3.137500000000000000e+03,-3.027500000000000000e+03,-2.484000000000000000e+03,-1.213000000000000000e+03,5.810000000000000000e+02,8.500000000000000000e+02,1.788000000000000000e+03
-6.565000000000000000e+03,-4.646000000000000000e+03,-4.130500000000000000e+03,-3.188500000000000000e+03,-2.923500000000000000e+03,-2.677000000000000000e+03,-1.238000000000000000e+03,4.400000000000000000e+02,8.450000000000000000e+02,1.788000000000000000e+03
-6.524000000000000000e+03,-4.645000000000000000e+03,-4.089500000000000000e+03,-3.406500000000000000e+03,-3.369500000000000000e+03,-2.695000000000000000e+03,-1.201000000000000000e+03,5.540000000000000000e+02,8.510000000000000000e+02,1.788000000000000000e+03
-6.705000000000000000e+03,-4.786000000000000000e+03,-4.195500000000000000e+03,-3.321500000000000000e+03,-3.012500000000000000e+03,-2.388000000000000000e+03,-1.240000000000000000e+03,4.700000000000000000e+02,8.170000000000000000e+02,1.788000000000000000e+03
-6.412000000000000000e+03,-4.678000000000000000e+03,-4.187500000000000000e+03,-3.174500000000000000e+03,-3.097500000000000000e+03,-2.451000000000000000e+03,-1.133000000000000000e+03,3.480000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.503000000000000000e+03,-4.735000000000000000e+03,-4.158500000000000000e+03,-3.322500000000000000e+03,-3.098500000000000000e+03,-2.591000000000000000e+03,-1.278000000000000000e+03,4.010000000000000000e+02,8.490000000000000000e+02,1.788000000000000000e+03
-6.655000000000000000e+03,-4.611000000000000000e+03,-4.087500000000000000e+03,-3.194500000000000000e+03,-3.172500000000000000e+03,-2.343000000000000000e+03,-1.258000000000000000e+03,2.840000000000000000e+02,8.230000000000000000e+02,1.788000000000000000e+03
-6.492000000000000000e+03,-4.816000000000000000e+03,-4.107500000000000000e+03,-3.262500000000000000e+03,-2.993500000000000000e+03,-2.282000000000000000e+03,-1.343000000000000000e+03,3.360000000000000000e+02,8.530000000000000000e+02,1.788000000000000000e+03
-6.594000000000000000e+03,-4.658000000000000000e+03,-4.172500000000000000e+03,-3.275500000000000000e+03,-3.062500000000000000e+03,-2.225000000000000000e+03,-1.186000000000000000e+03,4.360000000000000000e+02,8.630000000000000000e+02,1.788000000000000000e+03
-6.460000000000000000e+03,-4.728000000000000000e+03,-4.193500000000000000e+03,-3.446500000000000000e+03,-3.305500000000000000e+03,-2.189000000000000000e+03,-1.283000000000000000e+03,4.140000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.551000000000000000e+03,-4.860000000000000000e+03,-4.085500000000000000e+03,-3.314500000000000000e+03,-3.118500000000000000e+03,-2.054000000000000000e+03,-1.245000000000000000e+03,3.940000000000000000e+02,8.580000000000000000e+02,1.788000000000000000e+03
-6.580000000000000000e+03,-4.797000000000000000e+03,-4.166500000000000000e+03,-3.336500000000000000e+03,-3.078500000000000000e+03,-2.374000000000000000e+03,-1.239000000000000000e+03,3.910000000000000000e+02,9.060000000000000000e+02,1.788000000000000000e+03
-6.622000000000000000e+03,-4.756000000000000000e+03,-4.311500000000000000e+03,-3.273500000000000000e+03,-3.081500000000000000e+03,-2.642000000000000000e+03,-1.338000000000000000e+03,3.870000000000000000e+02,8.700000000000000000e+02,1.788000000000000000e+03
-6.694000000000000000e+03,-4.762000000000000000e+03,-4.145500000000000000e+03,-3.430500000000000000e+03,-3.095500000000000000e+03,-2.668000000000000000e+03,-1.426000000000000000e+03,3.890000000000000000e+02,8.730000000000000000e+02,1.788000000000000000e+03
-6.549000000000000000e+03,-4.796000000000000000e+03,-4.156500000000000000e+03,-3.392500000000000000e+03,-3.223500000000000000e+03,-2.208000000000000000e+03,-1.253000000000000000e+03,3.440000000000000000e+02,8.770000000000000000e+02,1.788000000000000000e+03
-6.510000000000000000e+03,-4.763000000000000000e+03,-4.133500000000000000e+03,-3.253500000000000000e+03,-3.170500000000000000e+03,-2.462000000000000000e+03,-1.082000000000000000e+03,4.610000000000000000e+02,8.200000000000000000e+02,1.788000000000000000e+03
-6.422000000000000000e+03,-4.675000000000000000e+03,-4.216500000000000000e+03,-3.289500000000000000e+03,-3.275500000000000000e+03,-2.364000000000000000e+03,-1.410000000000000000e+03,4.190000000000000000e+02,8.060000000000000000e+02,1.788000000000000000e+03
-6.639000000000000000e+03,-4.659000000000000000e+03,-4.139500000000000000e+03,-3.354500000000000000e+03,-3.017500000000000000e+03,-2.243000000000000000e+03,-1.108000000000000000e+03,3.290000000000000000e+02,8.550000000000000000e+02,1.788000000000000000e+03
-6.593000000000000000e+03,-4.785000000000000000e+03,-4.182500000000000000e+03,-3.142500000000000000e+03,-3.098500000000000000e+03,-2.243000000000000000e+03,-1.268000000000000000e+03,5.150000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.626000000000000000e+03,-4.805000000000000000e+03,-4.221500000000000000e+03,-3.180500000000000000e+03,-2.939500000000000000e+03,-2.283000000000000000e+03,-1.200000000000000000e+03,4.700000000000000000e+02,8.920000000000000000e+02,1.788000000000000000e+03
-6.659000000000000000e+03,-4.749000000000000000e+03,-4.164500000000000000e+03,-3.427500000000000000e+03,-3.260500000000000000e+03,-2.289000000000000000e+03,-1.208000000000000000e+03,5.590000000000000000e+02,8.690000000000000000e+02,1.788000000000000000e+03
-6.529000000000000000e+03,-4.756000000000000000e+03,-4.135500000000000000e+03,-3.328500000000000000e+03,-2.768500000000000000e+03,-2.434000000000000000e+03,-1.281000000000000000e+03,3.700000000000000000e+02,8.710000000000000000e+02,1.788000000000000000e+03
-6.691000000000000000e+03,-4.847000000000000000e+03,-4.130500000000000000e+03,-3.246500000000000000e+03,-3.071500000000000000e+03,-2.136000000000000000e+03,-1.198000000000000000e+03,5.210000000000000000e+02,8.890000000000000000e+02,1.788000000000000000e+03
-6.664000000000000000e+03,-4.836000000000000000e+03,-4.281500000000000000e+03,-3.305500000000000000e+03,-2.937500000000000000e+03,-2.713000000000000000e+03,-1.371000000000000000e+03,4.430000000000000000e+02,8.640000000000000000e+02,1.788000000000000000e+03
-6.650000000000000000e+03,-4.701000000000000000e+03,-4.211500000000000000e+03,-3.276500000000000000e+03,-3.238500000000000000e+03,-2.326000000000000000e+03,-1.219000000000000000e+03,5.240000000000000000e+02,8.600000000000000000e+02,1.788000000000000000e+03
-6.599000000000000000e+03,-4.586000000000000000e+03,-4.024500000000000000e+03,-3.262500000000000000e+03,-3.178500000000000000e+03,-2.549000000000000000e+03,-1.252000000000000000e+03,4.430000000000000000e+02,9.070000000000000000e+02,1.788000000000000000e+03
-6.535000000000000000e+03,-4.868000000000000000e+03,-4.170500000000000000e+03,-3.280500000000000000e+03,-3.014500000000000000e+03,-2.445000000000000000e+03,-1.336000000000000000e+03,4.280000000000000000e+02,8.750000000000000000e+02,1.788000000000000000e+03
-6.697000000000000000e+03,-4.758000000000000000e+03,-4.177500000000000000e+03,-3.329500000000000000e+03,-3.278500000000000000e+03,-2.402000000000000000e+03,-1.357000000000000000e+03,4.500000000000000000e+02,8.550000000000000000e+02,1.788000000000000000e+03
-6.607000000000000000e+03,-4.828000000000000000e+03,-4.253500000000000000e+03,-3.221500000000000000e+03,-2.901500000000000000e+03,-2.066000000000000000e+03,-1.276000000000000000e+03,4.190000000000000000e+02,8.430000000000000000e+02,1.788000000000000000e+03
-6.514000000000000000e+03,-4.660000000000000000e+03,-4.194500000000000000e+03,-3.300500000000000000e+03,-3.230500000000000000e+03,-2.487000000000000000e+03,-1.210000000000000000e+03,4.470000000000000000e+02,8.670000000000000000e+02,1.788000000000000000e+03
-6.551000000000000000e+03,-4.823000000000000000e+03,-4.165500000000000000e+03,-3.316500000000000000e+03,-3.264500000000000000e+03,-2.415000000000000000e+03,-1.293000000000000000e+03,3.540000000000000000e+02,8.540000000000000000e+02,1.788000000000000000e+03
-6.563000000000000000e+03,-4.682000000000000000e+03,-4.184500000000000000e+03,-3.191500000000000000e+03,-2.834500000000000000e+03,-2.512000000000000000e+03,-1.250000000000000000e+03,3.840000000000000000e+02,8.820000000000000000e+02,1.788000000000000000e+03
-6.624000000000000000e+03,-4.739000000000000000e+03,-4.118500000000000000e+03,-3.225500000000000000e+03,-3.160500000000000000e+03,-2.534000000000000000e+03,-1.370000000000000000e+03,2.920000000000000000e+02,8.320000000000000000e+02,1.788000000000000000e+03
-6.658000000000000000e+03,-4.797000000000000000e+03,-4.179500000000000000e+03,-3.362500000000000000e+03,-2.839500000000000000e+03,-2.388000000000000000e+03,-1.231000000000000000e+03,4.280000000000000000e+02,8.940000000000000000e+02,1.788000000000000000e+03
-6.640000000000000000e+03,-4.757000000000000000e+03,-4.284500000000000000e+03,-3.188500000000000000e+03,-3.161500000000000000e+03,-2.360000000000000000e+03,-1.163000000000000000e+03,4.810000000000000000e+02,8.900000000000000000e+02,1.788000000000000000e+03
-6.647000000000000000e+03,-4.851000000000000000e+03,-4.121500000000000000e+03,-3.351500000000000000e+03,-3.158500000000000000e+03,-2.151000000000000000e+03,-1.369000000000000000e+03,5.460000000000000000e+02,8.830000000000000000e+02,1.788000000000000000e+03
-6.588000000000000000e+03,-4.731000000000000000e+03,-4.219500000000000000e+03,-3.246500000000000000e+03,-3.234500000000000000e+03,-2.579000000000000000e+03,-1.260000000000000000e+03,3.660000000000000000e+02,8.330000000000000000e+02,1.788000000000000000e+03
-6.723000000000000000e+03,-4.653000000000000000e+03,-4.167500000000000000e+03,-3.309500000000000000e+03,-3.145500000000000000e+03,-2.246000000000000000e+03,-1.286000000000000000e+03,3.740000000000000000e+02,8.680000000000000000e+02,1.788000000000000000e+03
-6.413000000000000000e+03,-4.799000000000000000e+03,-4.092500000000000000e+03,-3.242500000000000000e+03,-3.176500000000000000e+03,-2.305000000000000000e+03,-1.328000000000000000e+03,4.350000000000000000e+02,8.990000000000000000e+02,1.788000000000000000e+03
-6.714000000000000000e+03,-4.732000000000000000e+03,-4.156500000000000000e+03,-3.122500000000000000e+03,-3.048500000000000000e+03,-2.494000000000000000e+03,-1.362000000000000000e+03,5.870000000000000000e+02,8.860000000000000000e+02,1.788000000000000000e+03
-6.619000000000000000e+03,-4.829000000000000000e+03,-4.137500000000000000e+03,-3.264500000000000000e+03,-3.075500000000000000e+03,-2.216000000000000000e+03,-1.162000000000000000e+03,3.230000000000000000e+02,8.880000000000000000e+02,1.788000000000000000e+03
-6.550000000000000000e+03,-4.753000000000000000e+03,-4.136500000000000000e+03,-3.363500000000000000e+03,-3.015500000000000000e+03,-2.310000000000000000e+03,-1.254000000000000000e+03,3.840000000000000000e+02,8.830000000000000000e+02,1.788000000000000000e+03
-6.571000000000000000e+03,-4.635000000000000000e+03,-4.259500000000000000e+03,-3.321500000000000000e+03,-3.222500000000000000e+03,-2.188000000000000000e+03,-1.229000000000000000e+03,3.840000000000000000e+02,8.390000000000000000e+02,1.788000000000000000e+03
-6.647000000000000000e+03,-4.920000000000000000e+03,-4.197500000000000000e+03,-3.238500000000000000e+03,-3.005500000000000000e+03,-2.370000000000000000e+03,-1.106000000000000000e+03,4.630000000000000000e+02,8.620000000000000000e+02,1.788000000000000000e+03
-6.609000000000000000e+03,-4.853000000000000000e+03,-4.129500000000000000e+03,-3.142500000000000000e+03,-3.003500000000000000e+03,-2.676000000000000000e+03,-1.218000000000000000e+03,4.530000000000000000e+02,8.170000000000000000e+02,1.788000000000000000e+03
-6.619000000000000000e+03,-4.618000000000000000e+03,-4.138500000000000000e+03,-3.227500000000000000e+03,-3.081500000000000000e+03,-2.556000000000000000e+03,-1.265000000000000000e+03,3.900000000000000000e+02,8.320000000000000000e+02,1.788000000000000000e+03
-6.515000000000000000e+03,-4.641000000000000000e+03,-4.137500000000000000e+03,-3.089500000000000000e+03,-3.064500000000000000e+03,-2.110000000000000000e+03,-1.224000000000000000e+03,4.410000000000000000e+02,8.900000000000000000e+02,1.788000000000000000e+03
-6.609000000000000000e+03,-4.747000000000000000e+03,-4.159500000000000000e+03,-3.425500000000000000e+03,-2.706500000000000000e+03,-2.555000000000000000e+03,-1.403000000000000000e+03,4.620000000000000000e+02,8.960000000000000000e+02,1.788000000000000000e+03
-6.539000000000000000e+03,-4.772000000000000000e+03,-4.262500000000000000e+03,-3.373500000000000000e+03,-3.365500000000000000e+03,-2.526000000000000000e+03,-1.298000000000000000e+03,3.830000000000000000e+02,8.380000000000000000e+02,1.788000000000000000e+03
-6.606000000000000000e+03,-4.856000000000000000e+03,-4.209500000000000000e+03,-3.252500000000000000e+03,-3.158500000000000000e+03,-2.472000000000000000e+03,-1.325000000000000000e+03,4.920000000000000000e+02,8.660000000000000000e+02,1.788000000000000000e+03
-6.503000000000000000e+03,-4.815000000000000000e+03,-4.075500000000000000e+03,-3.304500000000000000e+03,-3.273500000000000000e+03,-2.497000000000000000e+03,-1.350000000000000000e+03,3.800000000000000000e+02,8.520000000000000000e+02,1.788000000000000000e+03
-6.715000000000000000e+03,-4.784000000000000000e+03,-4.227500000000000000e+03,-3.177500000000000000e+03,-3.133500000000000000e+03,-2.431000000000000000e+03,-1.231000000000000000e+03,3.960000000000000000e+02,9.000000000000000000e+02,1.788000000000000000e+03
-6.549000000000000000e+03,-4.773000000000000000e+03,-4.170500000000000000e+03,-3.203500000000000000e+03,-3.067500000000000000e+03,-2.418000000000000000e+03,-1.301000000000000000e+03,5.520000000000000000e+02,8.410000000000000000e+02,1.788000000000000000e+03
-6.646000000000000000e+03,-4.708000000000000000e+03,-4.154500000000000000e+03,-3.320500000000000000e+03,-3.050500000000000000e+03,-2.361000000000000000e+03,-1.259000000000000000e+03,4.370000000000000000e+02,8.400000000000000000e+02,1.788000000000000000e+03
-6.679000000000000000e+03,-4.794000000000000000e+03,-4.143500000000000000e+03,-3.214500000000000000e+03,-2.990500000000000000e+03,-2.180000000000000000e+03,-1.276000000000000000e+03,6.260000000000000000e+02,8.460000000000000000e+02,1.788000000000000000e+03
-6.499000000000000000e+03,-4.794000000000000000e+03,-4.280500000000000000e+03,-3.181500000000000000e+03,-3.090500000000000000e+03,-2.476000000000000000e+03,-1.159000000000000000e+03,4.530000000000000000e+02,9.010000000000000000e+02,1.788000000000000000e+03
-6.529000000000000000e+03,-4.691000000000000000e+03,-4.273500000000000000e+03,-3.240500000000000000e+03,-2.973500000000000000e+03,-2.027000000000000000e+03,-1.134000000000000000e+03,5.060000000000000000e+02,9.040000000000000000e+02,1.788000000000000000e+03
