-3.071450000000000000e+04,-2.610550000000000000e+04,-2.256850000000000000e+04,-1.769850000000000000e+04,-1.411300000000000000e+04,-1.064500000000000000e+04,-7.940000000000000000e+03,-4.766500000000000000e+03,-1.136500000000000000e+03,2.000625000000000000e+03
-2.955850000000000000e+04,-2.671650000000000000e+04,-2.115450000000000000e+04,-1.835250000000000000e+04,-1.596100000000000000e+04,-1.149900000000000000e+04,-8.201000000000000000e+03,-4.977500000000000000e+03,-1.196500000000000000e+03,2.000625000000000000e+03
-2.955050000000000000e+04,-2.687450000000000000e+04,-2.206450000000000000e+04,-1.786350000000000000e+04,-1.428800000000000000e+04,-1.054700000000000000e+04,-8.028000000000000000e+03,-5.006500000000000000e+03,-1.072500000000000000e+03,2.000625000000000000e+03
-3.018350000000000000e+04,-2.600550000000000000e+04,-2.202650000000000000e+04,-1.798950000000000000e+04,-1.459300000000000000e+04,-1.057200000000000000e+04,-7.007000000000000000e+03,-5.094500000000000000e+03,-1.240500000000000000e+03,2.000625000000000000e+03
-3.069950000000000000e+04,-2.638950000000000000e+04,-2.104250000000000000e+04,-1.758250000000000000e+04,-1.534000000000000000e+04,-1.058000000000000000e+04,-7.958000000000000000e+03,-5.036500000000000000e+03,-1.202500000000000000e+03,2.000625000000000000e+03
-2.858050000000000000e+04,-2.567950000000000000e+04,-2.246650000000000000e+04,-1.801950000000000000e+04,-1.564200000000000000e+04,-1.213300000000000000e+04,-7.446000000000000000e+03,-5.196500000000000000e+03,-1.103500000000000000e+03,2.000625000000000000e+03
-2.861450000000000000e+04,-2.624450000000000000e+04,-2.050550000000000000e+04,-1.833150000000000000e+04,-1.461100000000000000e+04,-1.172900000000000000e+04,-7.649000000000000000e+03,-4.834500000000000000e+03,-1.162500000000000000e+03,2.000625000000000000e+03
-3.008850000000000000e+04,-2.600050000000000000e+04,-2.198350000000000000e+04,-1.856450000000000000e+04,-1.607400000000000000e+04,-1.018700000000000000e+04,-7.865000000000000000e+03,-5.094500000000000000e+03,-9.035000000000000000e+02,2.000625000000000000e+03
-2.818850000000000000e+04,-2.650150000000000000e+04,-2.108650000000000000e+04,-1.889350000000000000e+04,-1.428600000000000000e+04,-1.099000000000000000e+04,-7.910000000000000000e+03,-4.811500000000000000e+03,-1.170500000000000000e+03,2.000625000000000000e+03
-2.892650000000000000e+04,-2.703850000000000000e+04,-2.119250000000000000e+04,-1.766850000000000000e+04,-1.485600000000000000e+04,-1.195000000000000000e+04,-7.966000000000000000e+03,-5.189500000000000000e+03,-1.040500000000000000e+03,2.000625000000000000e+03
-2.885950000000000000e+04,-2.640250000000000000e+04,-2.295750000000000000e+04,-1.844450000000000000e+04,-1.482000000000000000e+04,-1.064800000000000000e+04,-7.059000000000000000e+03,-5.169500000000000000e+03,-1.083500000000000000e+03,2.000625000000000000e+03
-2.989650000000000000e+04,-2.568350000000000000e+04,-2.111050000000000000e+04,-1.837850000000000000e+04,-1.560500000000000000e+04,-1.097000000000000000e+04,-7.397000000000000000e+03,-4.529500000000000000e+03,-1.119500000000000000e+03,2.000625000000000000e+03
-2.883950000000000000e+04,-2.551250000000000000e+04,-2.176050000000000000e+04,-1.740150000000000000e+04,-1.538600000000000000e+04,-1.178700000000000000e+04,-7.882000000000000000e+03,-4.824500000000000000e+03,-1.299500000000000000e+03,2.000625000000000000e+03
-2.934950000000000000e+04,-2.634150000000000000e+04,-2.092350000000000000e+04,-1.757350000000000000e+04,-1.480900000000000000e+04,-1.108000000000000000e+04,-7.537000000000000000e+03,-5.073500000000000000e+03,-9.775000000000000000e+02,2.000625000000000000e+03
-3.037250000000000000e+04,-2.723650000000000000e+04,-2.199150000000000000e+04,-1.812350000000000000e+04,-1.371900000000000000e+04,-1.109100000000000000e+04,-8.088000000000000000e+03,-4.894500000000000000e+03,-1.147500000000000000e+03,2.000625000000000000e+03
-3.041050000000000000e+04,-2.605350000000000000e+04,-2.138750000000000000e+04,-1.951750000000000000e+04,-1.470500000000000000e+04,-1.157100000000000000e+04,-7.807000000000000000e+03,-4.741500000000000000e+03,-1.132500000000000000e+03,2.000625000000000000e+03
-2.901650000000000000e+04,-2.538350000000000000e+04,-2.347550000000000000e+04,-1.751150000000000000e+04,-1.576600000000000000e+04,-1.089400000000000000e+04,-7.784000000000000000e+03,-5.296500000000000000e+03,-1.196500000000000000e+03,2.000625000000000000e+03
-2.892750000000000000e+04,-2.669550000000000000e+04,-2.186750000000000000e+04,-1.817950000000000000e+04,-1.490800000000000000e+04,-1.100700000000000000e+04,-7.818000000000000000e+03,-4.836500000000000000e+03,-1.131500000000000000e+03,2.000625000000000000e+03
-3.086150000000000000e+04,-2.659850000000000000e+04,-2.191050000000000000e+04,-1.894850000000000000e+04,-1.519500000000000000e+04,-1.122700000000000000e+04,-7.888000000000000000e+03,-4.912500000000000000e+03,-1.216500000000000000e+03,2.000625000000000000e+03
-2.976050000000000000e+04,-2.544250000000000000e+04,-2.094850000000000000e+04,-1.853850000000000000e+04,-1.547900000000000000e+04,-1.135700000000000000e+04,-7.836000000000000000e+03,-5.132500000000000000e+03,-1.304500000000000000e+03,2.000625000000000000e+03
-3.035150000000000000e+04,-2.520150000000000000e+04,-2.080950000000000000e+04,-1.841550000000000000e+04,-1.568500000000000000e+04,-1.027700000000000000e+04,-7.628000000000000000e+03,-4.709500000000000000e+03,-1.240500000000000000e+03,2.000625000000000000e+03
-3.068850000000000000e+04,-2.613150000000000000e+04,-2.211750000000000000e+04,-1.798150000000000000e+04,-1.518300000000000000e+04,-1.085900000000000000e+04,-7.809000000000000000e+03,-4.932500000000000000e+03,-1.154500000000000000e+03,2.000625000000000000e+03
-3.036850000000000000e+04,-2.518350000000000000e+04,-2.268650000000000000e+04,-1.874050000000000000e+04,-1.519500000000000000e+04,-1.032600000000000000e+04,-7.402000000000000000e+03,-5.279500000000000000e+03,-1.167500000000000000e+03,2.000625000000000000e+03
-3.090350000000000000e+04,-2.546250000000000000e+04,-2.329250000000000000e+04,-1.895750000000000000e+04,-1.492000000000000000e+04,-1.113800000000000000e+04,-8.177000000000000000e+03,-4.969500000000000000e+03,-1.306500000000000000e+03,2.000625000000000000e+03
-2.801350000000000000e+04,-2.620650000000000000e+04,-2.197850000000000000e+04,-1.917350000000000000e+04,-1.517900000000000000e+04,-1.009100000000000000e+04,-7.837000000000000000e+03,-4.854500000000000000e+03,-9.865000000000000000e+02,2.000625000000000000e+03
-2.966050000000000000e+04,-2.594650000000000000e+04,-2.093350000000000000e+04,-1.833650000000000000e+04,-1.499100000000000000e+04,-1.029100000000000000e+04,-8.164000000000000000e+03,-4.806500000000000000e+03,-1.105500000000000000e+03,2.000625000000000000e+03
-2.820650000000000000e+04,-2.573350000000000000e+04,-2.303750000000000000e+04,-1.792650000000000000e+04,-1.462100000000000000e+04,-1.144100000000000000e+04,-7.752000000000000000e+03,-5.048500000000000000e+03,-1.082500000000000000e+03,2.000625000000000000e+03
-3.096650000000000000e+04,-2.681550000000000000e+04,-2.132050000000000000e+04,-1.852350000000000000e+04,-1.524600000000000000e+04,-1.055700000000000000e+04,-7.910000000000000000e+03,-5.006500000000000000e+03,-1.252500000000000000e+03,2.000625000000000000e+03
-2.873950000000000000e+04,-2.594350000000000000e+04,-2.155350000000000000e+04,-1.856150000000000000e+04,-1.436800000000000000e+04,-1.148300000000000000e+04,-7.405000000000000000e+03,-5.228500000000000000e+03,-1.174500000000000000e+03,2.000625000000000000e+03
-2.888150000000000000e+04,-2.679050000000000000e+04,-2.087350000000000000e+04,-1.781650000000000000e+04,-1.403400000000000000e+04,-1.074000000000000000e+04,-8.003000000000000000e+03,-4.764500000000000000e+03,-1.107500000000000000e+03,2.000625000000000000e+03
-3.068050000000000000e+04,-2.687150000000000000e+04,-2.169950000000000000e+04,-1.885850000000000000e+04,-1.515300000000000000e+04,-1.123200000000000000e+04,-7.076000000000000000e+03,-4.920500000000000000e+03,-1.238500000000000000e+03,2.000625000000000000e+03
-3.029150000000000000e+04,-2.584850000000000000e+04,-2.186250000000000000e+04,-1.692750000000000000e+04,-1.495600000000000000e+04,-1.136500000000000000e+04,-7.845000000000000000e+03,-5.027500000000000000e+03,-1.196500000000000000e+03,2.000625000000000000e+03
-3.175350000000000000e+04,-2.780550000000000000e+04,-2.154350000000000000e+04,-1.807350000000000000e+04,-1.418400000000000000e+04,-1.161000000000000000e+04,-7.888000000000000000e+03,-5.183500000000000000e+03,-1.158500000000000000e+03,2.000625000000000000e+03
-3.052650000000000000e+04,-2.700850000000000000e+04,-2.106950000000000000e+04,-1.790250000000000000e+04,-1.528700000000000000e+04,-1.064300000000000000e+04,-8.339000000000000000e+03,-4.899500000000000000e+03,-1.019500000000000000e+03,2.000625000000000000e+03
-3.042050000000000000e+04,-2.589350000000000000e+04,-2.222150000000000000e+04,-1.885550000000000000e+04,-1.518300000000000000e+04,-1.123800000000000000e+04,-7.945000000000000000e+03,-5.193500000000000000e+03,-1.213500000000000000e+03,2.000625000000000000e+03
-2.998050000000000000e+04,-2.653750000000000000e+04,-2.130250000000000000e+04,-1.917850000000000000e+04,-1.469100000000000000e+04,-1.129200000000000000e+04,-8.045000000000000000e+03,-4.889500000000000000e+03,-1.141500000000000000e+03,2.000625000000000000e+03
-2.928050000000000000e+04,-2.424150000000000000e+04,-2.200650000000000000e+04,-1.879250000000000000e+04,-1.513400000000000000e+04,-1.116800000000000000e+04,-7.835000000000000000e+03,-4.676500000000000000e+03,-1.218500000000000000e+03,2.000625000000000000e+03
-2.973950000000000000e+04,-2.604750000000000000e+04,-2.214750000000000000e+04,-1.783750000000000000e+04,-1.389700000000000000e+04,-1.088700000000000000e+04,-7.752000000000000000e+03,-4.723500000000000000e+03,-1.147500000000000000e+03,2.000625000000000000e+03
-3.165350000000000000e+04,-2.549250000000000000e+04,-2.177850000000000000e+04,-1.802750000000000000e+04,-1.475400000000000000e+04,-1.067200000000000000e+04,-7.730000000000000000e+03,-4.633500000000000000e+03,-1.070500000000000000e+03,2.000625000000000000e+03
-2.782650000000000000e+04,-2.615650000000000000e+04,-2.085850000000000000e+04,-1.771150000000000000e+04,-1.488300000000000000e+04,-1.066500000000000000e+04,-7.703000000000000000e+03,-4.756500000000000000e+03,-1.099500000000000000e+03,2.000625000000000000e+03
-2.920650000000000000e+04,-2.608550000000000000e+04,-2.226650000000000000e+04,-1.824850000000000000e+04,-1.531200000000000000e+04,-1.065800000000000000e+04,-7.972000000000000000e+03,-4.667500000000000000e+03,-1.277500000000000000e+03,2.000625000000000000e+03
-3.167550000000000000e+04,-2.616850000000000000e+04,-2.215050000000000000e+04,-1.856050000000000000e+04,-1.504200000000000000e+04,-1.028900000000000000e+04,-7.253000000000000000e+03,-4.892500000000000000e+03,-1.115500000000000000e+03,2.000625000000000000e+03
-3.059350000000000000e+04,-2.568550000000000000e+04,-2.176250000000000000e+04,-1.777750000000000000e+04,-1.411400000000000000e+04,-1.096000000000000000e+04,-7.864000000000000000e+03,-4.872500000000000000e+03,-1.050500000000000000e+03,2.000625000000000000e+03
-2.876650000000000000e+04,-2.543150000000000000e+04,-2.095350000000000000e+04,-1.851250000000000000e+04,-1.487900000000000000e+04,-1.124200000000000000e+04,-7.372000000000000000e+03,-5.309500000000000000e+03,-1.079500000000000000e+03,2.000625000000000000e+03
-2.968650000000000000e+04,-2.581050000000000000e+04,-2.137450000000000000e+04,-1.895450000000000000e+04,-1.550300000000000000e+04,-1.151700000000000000e+04,-8.054000000000000000e+03,-4.807500000000000000e+03,-1.292500000000000000e+03,2.000625000000000000e+03
-2.908350000000000000e+04,-2.650950000000000000e+04,-2.191650000000000000e+04,-1.813650000000000000e+04,-1.444500000000000000e+04,-1.081800000000000000e+04,-7.451000000000000000e+03,-4.881500000000000000e+03,-1.272500000000000000e+03,2.000625000000000000e+03
-2.913550000000000000e+04,-2.554450000000000000e+04,-2.038250000000000000e+04,-1.751150000000000000e+04,-1.465000000000000000e+04,-1.106700000000000000e+04,-7.746000000000000000e+03,-5.243500000000000000e+03,-1.146500000000000000e+03,2.000625000000000000e+03
-2.964850000000000000e+04,-2.529750000000000000e+04,-2.160850000000000000e+04,-1.830650000000000000e+04,-1.431600000000000000e+04,-1.074600000000000000e+04,-7.766000000000000000e+03,-5.146500000000000000e+03,-9.495000000000000000e+02,2.000625000000000000e+03
-2.867950000000000000e+04,-2.752650000000000000e+04,-2.250550000000000000e+04,-1.872550000000000000e+04,-1.526700000000000000e+04,-1.063700000000000000e+04,-7.407000000000000000e+03,-4.630500000000000000e+03,-1.161500000000000000e+03,2.000625000000000000e+03
-2.890050000000000000e+04,-2.647450000000000000e+04,-2.145850000000000000e+04,-1.823350000000000000e+04,-1.451300000000000000e+04,-1.154400000000000000e+04,-8.291000000000000000e+03,-4.849500000000000000e+03,-1.119500000000000000e+03,2.000625000000000000e+03
-2.969950000000000000e+04,-2.554450000000000000e+04,-2.192050000000000000e+04,-1.801650000000000000e+04,-1.494000000000000000e+04,-1.061400000000000000e+04,-8.204000000000000000e+03,-5.288500000000000000e+03,-1.294500000000000000e+03,2.000625000000000000e+03
-3.014050000000000000e+04,-2.584650000000000000e+04,-2.074050000000000000e+04,-1.861450000000000000e+04,-1.417200000000000000e+04,-1.090500000000000000e+04,-7.963000000000000000e+03,-4.697500000000000000e+03,-1.273500000000000000e+03,2.000625000000000000e+03
-3.045650000000000000e+04,-2.598050000000000000e+04,-2.093650000000000000e+04,-1.887050000000000000e+04,-1.583300000000000000e+04,-1.046100000000000000e+04,-7.417000000000000000e+03,-5.046500000000000000e+03,-1.203500000000000000e+03,2.000625000000000000e+03
-2.911450000000000000e+04,-2.629050000000000000e+04,-2.219150000000000000e+04,-1.854150000000000000e+04,-1.496900000000000000e+04,-1.113600000000000000e+04,-7.727000000000000000e+03,-4.777500000000000000e+03,-1.194500000000000000e+03,2.000625000000000000e+03
-3.025450000000000000e+04,-2.422950000000000000e+04,-2.222350000000000000e+04,-1.900350000000000000e+04,-1.578200000000000000e+04,-1.121900000000000000e+04,-8.221000000000000000e+03,-5.380500000000000000e+03,-1.174500000000000000e+03,2.000625000000000000e+03
-3.088150000000000000e+04,-2.498650000000000000e+04,-2.057150000000000000e+04,-1.834450000000000000e+04,-1.500500000000000000e+04,-1.087700000000000000e+04,-7.643000000000000000e+03,-5.223500000000000000e+03,-1.230500000000000000e+03,2.000625000000000000e+03
-2.938250000000000000e+04,-2.605350000000000000e+04,-2.104050000000000000e+04,-1.820750000000000000e+04,-1.457900000000000000e+04,-1.129200000000000000e+04,-7.678000000000000000e+03,-5.026500000000000000e+03,-1.010500000000000000e+03,2.000625000000000000e+03
-3.018450000000000000e+04,-2.700250000000000000e+04,-2.131150000000000000e+04,-1.902550000000000000e+04,-1.534200000000000000e+04,-1.118000000000000000e+04,-8.318000000000000000e+03,-5.128500000000000000e+03,-1.176500000000000000e+03,2.000625000000000000e+03
-2.913450000000000000e+04,-2.822550000000000000e+04,-2.091950000000000000e+04,-1.976750000000000000e+04,-1.509900000000000000e+04,-1.111400000000000000e+04,-8.167000000000000000e+03,-4.871500000000000000e+03,-1.156500000000000000e+03,2.000625000000000000e+03
-2.945350000000000000e+04,-2.543350000000000000e+04,-2.177350000000000000e+04,-1.792550000000000000e+04,-1.404500000000000000e+04,-1.102100000000000000e+04,-7.455000000000000000e+03,-4.729500000000000000e+03,-1.302500000000000000e+03,2.000625000000000000e+03
-3.083350000000000000e+04,-2.647450000000000000e+04,-2.212650000000000000e+04,-1.848750000000000000e+04,-1.413600000000000000e+04,-1.049900000000000000e+04,-7.268000000000000000e+03,-5.075500000000000000e+03,-1.242500000000000000e+03,2.000625000000000000e+03
-3.014650000000000000e+04,-2.525950000000000000e+04,-2.068450000000000000e+04,-1.846550000000000000e+04,-1.465200000000000000e+04,-1.079900000000000000e+04,-7.590000000000000000e+03,-5.058500000000000000e+03,-1.051500000000000000e+03,2.000625000000000000e+03
-3.041650000000000000e+04,-2.724050000000000000e+04,-2.361050000000000000e+04,-1.832350000000000000e+04,-1.424000000000000000e+04,-1.047100000000000000e+04,-7.913000000000000000e+03,-5.047500000000000000e+03,-1.240500000000000000e+03,2.000625000000000000e+03
-2.921050000000000000e+04,-2.575550000000000000e+04,-2.326350000000000000e+04,-1.771450000000000000e+04,-1.434000000000000000e+04,-1.082500000000000000e+04,-7.782000000000000000e+03,-5.034500000000000000e+03,-1.345500000000000000e+03,2.000625000000000000e+03
-3.136450000000000000e+04,-2.708650000000000000e+04,-2.148950000000000000e+04,-1.855150000000000000e+04,-1.521500000000000000e+04,-1.019100000000000000e+04,-7.994000000000000000e+03,-5.297500000000000000e+03,-1.168500000000000000e+03,2.000625000000000000e+03
-2.953950000000000000e+04,-2.644950000000000000e+04,-2.002250000000000000e+04,-1.820850000000000000e+04,-1.409900000000000000e+04,-1.062500000000000000e+04,-7.557000000000000000e+03,-4.761500000000000000e+03,-1.358500000000000000e+03,2.000625000000000000e+03
